-9.78127e-007 -0.0447483
-9.77927e-007 -0.0452483
-9.77727e-007 -0.0454983
-9.77527e-007 -0.0459982
-9.77327e-007 -0.0462482
-9.77127e-007 -0.0467482
-9.76927e-007 -0.0472482
-9.76727e-007 -0.0474982
-9.76527e-007 -0.0479982
-9.76327e-007 -0.0484981
-9.76127e-007 -0.0487481
-9.75927e-007 -0.0492481
-9.75727e-007 -0.0494981
-9.75527e-007 -0.0499981
-9.75327e-007 -0.0504981
-9.75127e-007 -0.0507481
-9.74927e-007 -0.050998
-9.74727e-007 -0.051498
-9.74527e-007 -0.051748
-9.74327e-007 -0.051998
-9.74127e-007 -0.052248
-9.73927e-007 -0.052248
-9.73727e-007 -0.052498
-9.73527e-007 -0.052498
-9.73327e-007 -0.052748
-9.73127e-007 -0.052748
-9.72927e-007 -0.052748
-9.72727e-007 -0.052748
-9.72527e-007 -0.052748
-9.72327e-007 -0.052498
-9.72127e-007 -0.052498
-9.71927e-007 -0.052248
-9.71727e-007 -0.052248
-9.71527e-007 -0.051998
-9.71327e-007 -0.051748
-9.71127e-007 -0.051498
-9.70927e-007 -0.051248
-9.70727e-007 -0.051248
-9.70527e-007 -0.050998
-9.70327e-007 -0.0507481
-9.70127e-007 -0.0504981
-9.69927e-007 -0.0502481
-9.69727e-007 -0.0499981
-9.69527e-007 -0.0497481
-9.69327e-007 -0.0494981
-9.69127e-007 -0.0494981
-9.68927e-007 -0.0492481
-9.68727e-007 -0.0489981
-9.68527e-007 -0.0489981
-9.68327e-007 -0.0487481
-9.68127e-007 -0.0487481
-9.67927e-007 -0.0484981
-9.67727e-007 -0.0484981
-9.67527e-007 -0.0484981
-9.67327e-007 -0.0484981
-9.67127e-007 -0.0484981
-9.66927e-007 -0.0484981
-9.66727e-007 -0.0484981
-9.66527e-007 -0.0484981
-9.66327e-007 -0.0487481
-9.66127e-007 -0.0487481
-9.65927e-007 -0.0487481
-9.65727e-007 -0.0489981
-9.65527e-007 -0.0489981
-9.65327e-007 -0.0492481
-9.65127e-007 -0.0492481
-9.64927e-007 -0.0494981
-9.64727e-007 -0.0494981
-9.64527e-007 -0.0494981
-9.64327e-007 -0.0497481
-9.64127e-007 -0.0497481
-9.63927e-007 -0.0497481
-9.63727e-007 -0.0497481
-9.63527e-007 -0.0497481
-9.63327e-007 -0.0497481
-9.63127e-007 -0.0497481
-9.62927e-007 -0.0497481
-9.62727e-007 -0.0497481
-9.62527e-007 -0.0497481
-9.62327e-007 -0.0494981
-9.62127e-007 -0.0494981
-9.61927e-007 -0.0494981
-9.61727e-007 -0.0492481
-9.61527e-007 -0.0492481
-9.61327e-007 -0.0489981
-9.61127e-007 -0.0487481
-9.60927e-007 -0.0487481
-9.60727e-007 -0.0484981
-9.60527e-007 -0.0482481
-9.60327e-007 -0.0479982
-9.60127e-007 -0.0477482
-9.59927e-007 -0.0474982
-9.59727e-007 -0.0472482
-9.59527e-007 -0.0469982
-9.59327e-007 -0.0467482
-9.59127e-007 -0.0464982
-9.58927e-007 -0.0462482
-9.58727e-007 -0.0459982
-9.58527e-007 -0.0457482
-9.58327e-007 -0.0454983
-9.58127e-007 -0.0452483
-9.57927e-007 -0.0449983
-9.57727e-007 -0.0447483
-9.57527e-007 -0.0444983
-9.57327e-007 -0.0442483
-9.57127e-007 -0.0439983
-9.56927e-007 -0.0437483
-9.56727e-007 -0.0437483
-9.56527e-007 -0.0434983
-9.56327e-007 -0.0432483
-9.56127e-007 -0.0429983
-9.55927e-007 -0.0429983
-9.55727e-007 -0.0427484
-9.55527e-007 -0.0427484
-9.55327e-007 -0.0424984
-9.55127e-007 -0.0424984
-9.54927e-007 -0.0422484
-9.54727e-007 -0.0419984
-9.54527e-007 -0.0419984
-9.54327e-007 -0.0419984
-9.54127e-007 -0.0417484
-9.53927e-007 -0.0417484
-9.53727e-007 -0.0417484
-9.53527e-007 -0.0414984
-9.53327e-007 -0.0414984
-9.53127e-007 -0.0414984
-9.52927e-007 -0.0412484
-9.52727e-007 -0.0412484
-9.52527e-007 -0.0412484
-9.52327e-007 -0.0412484
-9.52127e-007 -0.0412484
-9.51927e-007 -0.0409984
-9.51727e-007 -0.0409984
-9.51527e-007 -0.0409984
-9.51327e-007 -0.0409984
-9.51127e-007 -0.0407484
-9.50927e-007 -0.0407484
-9.50727e-007 -0.0404984
-9.50527e-007 -0.0404984
-9.50327e-007 -0.0404984
-9.50127e-007 -0.0402485
-9.49927e-007 -0.0402485
-9.49727e-007 -0.0402485
-9.49527e-007 -0.0399985
-9.49327e-007 -0.0399985
-9.49127e-007 -0.0397485
-9.48927e-007 -0.0397485
-9.48727e-007 -0.0394985
-9.48527e-007 -0.0392485
-9.48327e-007 -0.0392485
-9.48127e-007 -0.0389985
-9.47927e-007 -0.0387485
-9.47727e-007 -0.0387485
-9.47527e-007 -0.0384985
-9.47327e-007 -0.0384985
-9.47127e-007 -0.0382485
-9.46927e-007 -0.0379985
-9.46727e-007 -0.0377486
-9.46527e-007 -0.0377486
-9.46327e-007 -0.0374986
-9.46127e-007 -0.0374986
-9.45927e-007 -0.0372486
-9.45727e-007 -0.0372486
-9.45527e-007 -0.0369986
-9.45327e-007 -0.0367486
-9.45127e-007 -0.0367486
-9.44927e-007 -0.0367486
-9.44727e-007 -0.0364986
-9.44527e-007 -0.0364986
-9.44327e-007 -0.0362486
-9.44127e-007 -0.0362486
-9.43927e-007 -0.0362486
-9.43727e-007 -0.0362486
-9.43527e-007 -0.0362486
-9.43327e-007 -0.0362486
-9.43127e-007 -0.0359986
-9.42927e-007 -0.0359986
-9.42727e-007 -0.0362486
-9.42527e-007 -0.0359986
-9.42327e-007 -0.0362486
-9.42127e-007 -0.0362486
-9.41927e-007 -0.0362486
-9.41727e-007 -0.0362486
-9.41527e-007 -0.0362486
-9.41327e-007 -0.0362486
-9.41127e-007 -0.0362486
-9.40927e-007 -0.0362486
-9.40727e-007 -0.0362486
-9.40527e-007 -0.0362486
-9.40327e-007 -0.0359986
-9.40127e-007 -0.0359986
-9.39927e-007 -0.0359986
-9.39727e-007 -0.0359986
-9.39527e-007 -0.0357486
-9.39327e-007 -0.0357486
-9.39127e-007 -0.0354986
-9.38927e-007 -0.0354986
-9.38727e-007 -0.0352486
-9.38527e-007 -0.0352486
-9.38327e-007 -0.0349987
-9.38127e-007 -0.0347487
-9.37927e-007 -0.0347487
-9.37727e-007 -0.0344987
-9.37527e-007 -0.0342487
-9.37327e-007 -0.0339987
-9.37127e-007 -0.0337487
-9.36927e-007 -0.0334987
-9.36727e-007 -0.0332487
-9.36527e-007 -0.0329987
-9.36327e-007 -0.0324988
-9.36127e-007 -0.0322488
-9.35927e-007 -0.0319988
-9.35727e-007 -0.0317488
-9.35527e-007 -0.0314988
-9.35327e-007 -0.0312488
-9.35127e-007 -0.0309988
-9.34927e-007 -0.0307488
-9.34727e-007 -0.0304988
-9.34527e-007 -0.0304988
-9.34327e-007 -0.0302488
-9.34127e-007 -0.0299988
-9.33927e-007 -0.0299988
-9.33727e-007 -0.0299988
-9.33527e-007 -0.0297489
-9.33327e-007 -0.0297489
-9.33127e-007 -0.0297489
-9.32927e-007 -0.0297489
-9.32727e-007 -0.0299988
-9.32527e-007 -0.0299988
-9.32327e-007 -0.0302488
-9.32127e-007 -0.0302488
-9.31927e-007 -0.0304988
-9.31727e-007 -0.0307488
-9.31527e-007 -0.0309988
-9.31327e-007 -0.0312488
-9.31127e-007 -0.0317488
-9.30927e-007 -0.0319988
-9.30727e-007 -0.0324988
-9.30527e-007 -0.0327487
-9.30327e-007 -0.0332487
-9.30127e-007 -0.0337487
-9.29927e-007 -0.0342487
-9.29727e-007 -0.0347487
-9.29527e-007 -0.0352486
-9.29327e-007 -0.0357486
-9.29127e-007 -0.0364986
-9.28927e-007 -0.0369986
-9.28727e-007 -0.0374986
-9.28527e-007 -0.0379985
-9.28327e-007 -0.0384985
-9.28127e-007 -0.0389985
-9.27927e-007 -0.0394985
-9.27727e-007 -0.0399985
-9.27527e-007 -0.0404984
-9.27327e-007 -0.0409984
-9.27127e-007 -0.0412484
-9.26927e-007 -0.0417484
-9.26727e-007 -0.0419984
-9.26527e-007 -0.0424984
-9.26327e-007 -0.0427484
-9.26127e-007 -0.0429983
-9.25927e-007 -0.0432483
-9.25727e-007 -0.0434983
-9.25527e-007 -0.0437483
-9.25327e-007 -0.0437483
-9.25127e-007 -0.0439983
-9.24927e-007 -0.0439983
-9.24727e-007 -0.0442483
-9.24527e-007 -0.0442483
-9.24327e-007 -0.0442483
-9.24127e-007 -0.0442483
-9.23927e-007 -0.0442483
-9.23727e-007 -0.0442483
-9.23527e-007 -0.0442483
-9.23327e-007 -0.0439983
-9.23127e-007 -0.0439983
-9.22927e-007 -0.0439983
-9.22727e-007 -0.0439983
-9.22527e-007 -0.0437483
-9.22327e-007 -0.0437483
-9.22127e-007 -0.0437483
-9.21927e-007 -0.0437483
-9.21727e-007 -0.0437483
-9.21527e-007 -0.0437483
-9.21327e-007 -0.0437483
-9.21127e-007 -0.0437483
-9.20927e-007 -0.0437483
-9.20727e-007 -0.0439983
-9.20527e-007 -0.0439983
-9.20327e-007 -0.0439983
-9.20127e-007 -0.0442483
-9.19927e-007 -0.0442483
-9.19727e-007 -0.0444983
-9.19527e-007 -0.0444983
-9.19327e-007 -0.0447483
-9.19127e-007 -0.0449983
-9.18927e-007 -0.0449983
-9.18727e-007 -0.0452483
-9.18527e-007 -0.0452483
-9.18327e-007 -0.0454983
-9.18127e-007 -0.0457482
-9.17927e-007 -0.0457482
-9.17727e-007 -0.0459982
-9.17527e-007 -0.0459982
-9.17327e-007 -0.0462482
-9.17127e-007 -0.0462482
-9.16927e-007 -0.0462482
-9.16727e-007 -0.0464982
-9.16527e-007 -0.0464982
-9.16327e-007 -0.0464982
-9.16127e-007 -0.0464982
-9.15927e-007 -0.0462482
-9.15727e-007 -0.0462482
-9.15527e-007 -0.0459982
-9.15327e-007 -0.0459982
-9.15127e-007 -0.0457482
-9.14927e-007 -0.0454983
-9.14727e-007 -0.0452483
-9.14527e-007 -0.0449983
-9.14327e-007 -0.0447483
-9.14127e-007 -0.0442483
-9.13927e-007 -0.0439983
-9.13727e-007 -0.0434983
-9.13527e-007 -0.0432483
-9.13327e-007 -0.0427484
-9.13127e-007 -0.0422484
-9.12927e-007 -0.0417484
-9.12727e-007 -0.0414984
-9.12527e-007 -0.0409984
-9.12327e-007 -0.0404984
-9.12127e-007 -0.0399985
-9.11927e-007 -0.0394985
-9.11727e-007 -0.0389985
-9.11527e-007 -0.0384985
-9.11327e-007 -0.0379985
-9.11127e-007 -0.0377486
-9.10927e-007 -0.0372486
-9.10727e-007 -0.0367486
-9.10527e-007 -0.0364986
-9.10327e-007 -0.0359986
-9.10127e-007 -0.0357486
-9.09927e-007 -0.0352486
-9.09727e-007 -0.0349987
-9.09527e-007 -0.0347487
-9.09327e-007 -0.0344987
-9.09127e-007 -0.0342487
-9.08927e-007 -0.0339987
-9.08727e-007 -0.0337487
-9.08527e-007 -0.0337487
-9.08327e-007 -0.0334987
-9.08127e-007 -0.0334987
-9.07927e-007 -0.0334987
-9.07727e-007 -0.0332487
-9.07527e-007 -0.0332487
-9.07327e-007 -0.0332487
-9.07127e-007 -0.0334987
-9.06927e-007 -0.0334987
-9.06727e-007 -0.0334987
-9.06527e-007 -0.0334987
-9.06327e-007 -0.0337487
-9.06127e-007 -0.0339987
-9.05927e-007 -0.0339987
-9.05727e-007 -0.0342487
-9.05527e-007 -0.0344987
-9.05327e-007 -0.0347487
-9.05127e-007 -0.0349987
-9.04927e-007 -0.0352486
-9.04727e-007 -0.0354986
-9.04527e-007 -0.0357486
-9.04327e-007 -0.0359986
-9.04127e-007 -0.0362486
-9.03927e-007 -0.0364986
-9.03727e-007 -0.0367486
-9.03527e-007 -0.0372486
-9.03327e-007 -0.0374986
-9.03127e-007 -0.0377486
-9.02927e-007 -0.0382485
-9.02727e-007 -0.0384985
-9.02527e-007 -0.0387485
-9.02327e-007 -0.0389985
-9.02127e-007 -0.0394985
-9.01927e-007 -0.0397485
-9.01727e-007 -0.0399985
-9.01527e-007 -0.0402485
-9.01327e-007 -0.0407484
-9.01127e-007 -0.0409984
-9.00927e-007 -0.0412484
-9.00727e-007 -0.0414984
-9.00527e-007 -0.0417484
-9.00327e-007 -0.0422484
-9.00127e-007 -0.0424984
-8.99927e-007 -0.0427484
-8.99727e-007 -0.0429983
-8.99527e-007 -0.0432483
-8.99327e-007 -0.0437483
-8.99127e-007 -0.0439983
-8.98927e-007 -0.0442483
-8.98727e-007 -0.0444983
-8.98527e-007 -0.0447483
-8.98327e-007 -0.0452483
-8.98127e-007 -0.0454983
-8.97927e-007 -0.0457482
-8.97727e-007 -0.0459982
-8.97527e-007 -0.0462482
-8.97327e-007 -0.0464982
-8.97127e-007 -0.0469982
-8.96927e-007 -0.0472482
-8.96727e-007 -0.0474982
-8.96527e-007 -0.0477482
-8.96327e-007 -0.0479982
-8.96127e-007 -0.0482481
-8.95927e-007 -0.0484981
-8.95727e-007 -0.0487481
-8.95527e-007 -0.0489981
-8.95327e-007 -0.0492481
-8.95127e-007 -0.0492481
-8.94927e-007 -0.0494981
-8.94727e-007 -0.0497481
-8.94527e-007 -0.0497481
-8.94327e-007 -0.0497481
-8.94127e-007 -0.0499981
-8.93927e-007 -0.0499981
-8.93727e-007 -0.0499981
-8.93527e-007 -0.0499981
-8.93327e-007 -0.0499981
-8.93127e-007 -0.0499981
-8.92927e-007 -0.0497481
-8.92727e-007 -0.0497481
-8.92527e-007 -0.0497481
-8.92327e-007 -0.0494981
-8.92127e-007 -0.0492481
-8.91927e-007 -0.0489981
-8.91727e-007 -0.0489981
-8.91527e-007 -0.0487481
-8.91327e-007 -0.0484981
-8.91127e-007 -0.0482481
-8.90927e-007 -0.0479982
-8.90727e-007 -0.0477482
-8.90527e-007 -0.0472482
-8.90327e-007 -0.0469982
-8.90127e-007 -0.0467482
-8.89927e-007 -0.0464982
-8.89727e-007 -0.0462482
-8.89527e-007 -0.0459982
-8.89327e-007 -0.0457482
-8.89127e-007 -0.0457482
-8.88927e-007 -0.0454983
-8.88727e-007 -0.0452483
-8.88527e-007 -0.0452483
-8.88327e-007 -0.0449983
-8.88127e-007 -0.0449983
-8.87927e-007 -0.0449983
-8.87727e-007 -0.0449983
-8.87527e-007 -0.0449983
-8.87327e-007 -0.0452483
-8.87127e-007 -0.0452483
-8.86927e-007 -0.0454983
-8.86727e-007 -0.0457482
-8.86527e-007 -0.0459982
-8.86327e-007 -0.0462482
-8.86127e-007 -0.0464982
-8.85927e-007 -0.0469982
-8.85727e-007 -0.0474982
-8.85527e-007 -0.0477482
-8.85327e-007 -0.0482481
-8.85127e-007 -0.0487481
-8.84927e-007 -0.0492481
-8.84727e-007 -0.0497481
-8.84527e-007 -0.0502481
-8.84327e-007 -0.050998
-8.84127e-007 -0.051498
-8.83927e-007 -0.051998
-8.83727e-007 -0.052748
-8.83527e-007 -0.053248
-8.83327e-007 -0.0537479
-8.83127e-007 -0.0544979
-8.82927e-007 -0.0549979
-8.82727e-007 -0.0554979
-8.82527e-007 -0.0559978
-8.82327e-007 -0.0564978
-8.82127e-007 -0.0569978
-8.81927e-007 -0.0574978
-8.81727e-007 -0.0579978
-8.81527e-007 -0.0582478
-8.81327e-007 -0.0587477
-8.81127e-007 -0.0589977
-8.80927e-007 -0.0594977
-8.80727e-007 -0.0597477
-8.80527e-007 -0.0599977
-8.80327e-007 -0.0602477
-8.80127e-007 -0.0604977
-8.79927e-007 -0.0604977
-8.79727e-007 -0.0607477
-8.79527e-007 -0.0607477
-8.79327e-007 -0.0607477
-8.79127e-007 -0.0609977
-8.78927e-007 -0.0609977
-8.78727e-007 -0.0609977
-8.78527e-007 -0.0609977
-8.78327e-007 -0.0607477
-8.78127e-007 -0.0607477
-8.77927e-007 -0.0607477
-8.77727e-007 -0.0604977
-8.77527e-007 -0.0604977
-8.77327e-007 -0.0602477
-8.77127e-007 -0.0602477
-8.76927e-007 -0.0599977
-8.76727e-007 -0.0599977
-8.76527e-007 -0.0597477
-8.76327e-007 -0.0594977
-8.76127e-007 -0.0594977
-8.75927e-007 -0.0592477
-8.75727e-007 -0.0589977
-8.75527e-007 -0.0589977
-8.75327e-007 -0.0587477
-8.75127e-007 -0.0584978
-8.74927e-007 -0.0584978
-8.74727e-007 -0.0582478
-8.74527e-007 -0.0582478
-8.74327e-007 -0.0579978
-8.74127e-007 -0.0579978
-8.73927e-007 -0.0577478
-8.73727e-007 -0.0577478
-8.73527e-007 -0.0574978
-8.73327e-007 -0.0574978
-8.73127e-007 -0.0572478
-8.72927e-007 -0.0572478
-8.72727e-007 -0.0572478
-8.72527e-007 -0.0569978
-8.72327e-007 -0.0569978
-8.72127e-007 -0.0569978
-8.71927e-007 -0.0567478
-8.71727e-007 -0.0567478
-8.71527e-007 -0.0564978
-8.71327e-007 -0.0564978
-8.71127e-007 -0.0564978
-8.70927e-007 -0.0562478
-8.70727e-007 -0.0562478
-8.70527e-007 -0.0559978
-8.70327e-007 -0.0559978
-8.70127e-007 -0.0557479
-8.69927e-007 -0.0557479
-8.69727e-007 -0.0554979
-8.69527e-007 -0.0554979
-8.69327e-007 -0.0552479
-8.69127e-007 -0.0549979
-8.68927e-007 -0.0547479
-8.68727e-007 -0.0547479
-8.68527e-007 -0.0544979
-8.68327e-007 -0.0542479
-8.68127e-007 -0.0539979
-8.67927e-007 -0.0537479
-8.67727e-007 -0.0537479
-8.67527e-007 -0.0534979
-8.67327e-007 -0.053248
-8.67127e-007 -0.052998
-8.66927e-007 -0.052748
-8.66727e-007 -0.052748
-8.66527e-007 -0.052498
-8.66327e-007 -0.052248
-8.66127e-007 -0.051998
-8.65927e-007 -0.051998
-8.65727e-007 -0.051748
-8.65527e-007 -0.051748
-8.65327e-007 -0.051498
-8.65127e-007 -0.051498
-8.64927e-007 -0.051248
-8.64727e-007 -0.051248
-8.64527e-007 -0.051248
-8.64327e-007 -0.051248
-8.64127e-007 -0.051248
-8.63927e-007 -0.051248
-8.63727e-007 -0.051248
-8.63527e-007 -0.051248
-8.63327e-007 -0.051248
-8.63127e-007 -0.051248
-8.62927e-007 -0.051498
-8.62727e-007 -0.051498
-8.62527e-007 -0.051748
-8.62327e-007 -0.051748
-8.62127e-007 -0.051998
-8.61927e-007 -0.052248
-8.61727e-007 -0.052248
-8.61527e-007 -0.052498
-8.61327e-007 -0.052748
-8.61127e-007 -0.052998
-8.60927e-007 -0.053248
-8.60727e-007 -0.0534979
-8.60527e-007 -0.0537479
-8.60327e-007 -0.0539979
-8.60127e-007 -0.0542479
-8.59927e-007 -0.0547479
-8.59727e-007 -0.0549979
-8.59527e-007 -0.0552479
-8.59327e-007 -0.0554979
-8.59127e-007 -0.0557479
-8.58927e-007 -0.0559978
-8.58727e-007 -0.0562478
-8.58527e-007 -0.0567478
-8.58327e-007 -0.0569978
-8.58127e-007 -0.0572478
-8.57927e-007 -0.0574978
-8.57727e-007 -0.0577478
-8.57527e-007 -0.0579978
-8.57327e-007 -0.0582478
-8.57127e-007 -0.0584978
-8.56927e-007 -0.0587477
-8.56727e-007 -0.0589977
-8.56527e-007 -0.0592477
-8.56327e-007 -0.0594977
-8.56127e-007 -0.0597477
-8.55927e-007 -0.0599977
-8.55727e-007 -0.0602477
-8.55527e-007 -0.0604977
-8.55327e-007 -0.0607477
-8.55127e-007 -0.0609977
-8.54927e-007 -0.0612476
-8.54727e-007 -0.0614976
-8.54527e-007 -0.0617476
-8.54327e-007 -0.0619976
-8.54127e-007 -0.0622476
-8.53927e-007 -0.0622476
-8.53727e-007 -0.0624976
-8.53527e-007 -0.0627476
-8.53327e-007 -0.0629976
-8.53127e-007 -0.0629976
-8.52927e-007 -0.0632476
-8.52727e-007 -0.0634976
-8.52527e-007 -0.0634976
-8.52327e-007 -0.0637476
-8.52127e-007 -0.0637476
-8.51927e-007 -0.0639975
-8.51727e-007 -0.0642475
-8.51527e-007 -0.0642475
-8.51327e-007 -0.0642475
-8.51127e-007 -0.0644975
-8.50927e-007 -0.0644975
-8.50727e-007 -0.0644975
-8.50527e-007 -0.0644975
-8.50327e-007 -0.0647475
-8.50127e-007 -0.0647475
-8.49927e-007 -0.0647475
-8.49727e-007 -0.0644975
-8.49527e-007 -0.0644975
-8.49327e-007 -0.0644975
-8.49127e-007 -0.0644975
-8.48927e-007 -0.0644975
-8.48727e-007 -0.0642475
-8.48527e-007 -0.0642475
-8.48327e-007 -0.0642475
-8.48127e-007 -0.0642475
-8.47927e-007 -0.0639975
-8.47727e-007 -0.0639975
-8.47527e-007 -0.0639975
-8.47327e-007 -0.0637476
-8.47127e-007 -0.0637476
-8.46927e-007 -0.0634976
-8.46727e-007 -0.0634976
-8.46527e-007 -0.0634976
-8.46327e-007 -0.0632476
-8.46127e-007 -0.0632476
-8.45927e-007 -0.0632476
-8.45727e-007 -0.0629976
-8.45527e-007 -0.0629976
-8.45327e-007 -0.0629976
-8.45127e-007 -0.0629976
-8.44927e-007 -0.0627476
-8.44727e-007 -0.0627476
-8.44527e-007 -0.0629976
-8.44327e-007 -0.0629976
-8.44127e-007 -0.0629976
-8.43927e-007 -0.0629976
-8.43727e-007 -0.0632476
-8.43527e-007 -0.0634976
-8.43327e-007 -0.0634976
-8.43127e-007 -0.0637476
-8.42927e-007 -0.0639975
-8.42727e-007 -0.0642475
-8.42527e-007 -0.0644975
-8.42327e-007 -0.0647475
-8.42127e-007 -0.0649975
-8.41927e-007 -0.0652475
-8.41727e-007 -0.0654975
-8.41527e-007 -0.0659975
-8.41327e-007 -0.0662475
-8.41127e-007 -0.0667474
-8.40927e-007 -0.0669974
-8.40727e-007 -0.0674974
-8.40527e-007 -0.0679974
-8.40327e-007 -0.0682474
-8.40127e-007 -0.0687474
-8.39927e-007 -0.0692473
-8.39727e-007 -0.0697473
-8.39527e-007 -0.0699973
-8.39327e-007 -0.0704973
-8.39127e-007 -0.0709973
-8.38927e-007 -0.0714973
-8.38727e-007 -0.0717472
-8.38527e-007 -0.0722472
-8.38327e-007 -0.0724972
-8.38127e-007 -0.0729972
-8.37927e-007 -0.0732472
-8.37727e-007 -0.0737472
-8.37527e-007 -0.0739972
-8.37327e-007 -0.0742471
-8.37127e-007 -0.0744971
-8.36927e-007 -0.0747471
-8.36727e-007 -0.0749971
-8.36527e-007 -0.0752471
-8.36327e-007 -0.0754971
-8.36127e-007 -0.0754971
-8.35927e-007 -0.0757471
-8.35727e-007 -0.0757471
-8.35527e-007 -0.0759971
-8.35327e-007 -0.0759971
-8.35127e-007 -0.0759971
-8.34927e-007 -0.0759971
-8.34727e-007 -0.0762471
-8.34527e-007 -0.0762471
-8.34327e-007 -0.0762471
-8.34127e-007 -0.0762471
-8.33927e-007 -0.0762471
-8.33727e-007 -0.0759971
-8.33527e-007 -0.0759971
-8.33327e-007 -0.0759971
-8.33127e-007 -0.0759971
-8.32927e-007 -0.0759971
-8.32727e-007 -0.0759971
-8.32527e-007 -0.0757471
-8.32327e-007 -0.0757471
-8.32127e-007 -0.0757471
-8.31927e-007 -0.0757471
-8.31727e-007 -0.0757471
-8.31527e-007 -0.0757471
-8.31327e-007 -0.0757471
-8.31127e-007 -0.0757471
-8.30927e-007 -0.0757471
-8.30727e-007 -0.0757471
-8.30527e-007 -0.0759971
-8.30327e-007 -0.0759971
-8.30127e-007 -0.0759971
-8.29927e-007 -0.0762471
-8.29727e-007 -0.0762471
-8.29527e-007 -0.0762471
-8.29327e-007 -0.0764971
-8.29127e-007 -0.0767471
-8.28927e-007 -0.0767471
-8.28727e-007 -0.076997
-8.28527e-007 -0.077247
-8.28327e-007 -0.077497
-8.28127e-007 -0.077747
-8.27927e-007 -0.077747
-8.27727e-007 -0.077997
-8.27527e-007 -0.078247
-8.27327e-007 -0.078747
-8.27127e-007 -0.078997
-8.26927e-007 -0.079247
-8.26727e-007 -0.0794969
-8.26527e-007 -0.0797469
-8.26327e-007 -0.0802469
-8.26127e-007 -0.0804969
-8.25927e-007 -0.0807469
-8.25727e-007 -0.0812469
-8.25527e-007 -0.0814969
-8.25327e-007 -0.0819969
-8.25127e-007 -0.0822468
-8.24927e-007 -0.0827468
-8.24727e-007 -0.0832468
-8.24527e-007 -0.0834968
-8.24327e-007 -0.0839968
-8.24127e-007 -0.0844968
