-2.4767927e-006 0.0077497
-2.4765927e-006 0.00849967
-2.4763927e-006 0.00899965
-2.4761927e-006 0.00949964
-2.4759927e-006 0.00999962
-2.4757927e-006 0.0104996
-2.4755927e-006 0.0109996
-2.4753927e-006 0.0114996
-2.4751927e-006 0.0119995
-2.4749927e-006 0.0127495
-2.4747927e-006 0.0129995
-2.4745927e-006 0.0134995
-2.4743927e-006 0.0139995
-2.4741927e-006 0.0144994
-2.4739927e-006 0.0149994
-2.4737927e-006 0.0154994
-2.4735927e-006 0.0159994
-2.4733927e-006 0.0167494
-2.4731927e-006 0.0169993
-2.4729927e-006 0.0177493
-2.4727927e-006 0.0182493
-2.4725927e-006 0.0187493
-2.4723927e-006 0.0194993
-2.4721927e-006 0.0199992
-2.4719927e-006 0.0207492
-2.4717927e-006 0.0212492
-2.4715927e-006 0.0219992
-2.4713927e-006 0.0227491
-2.4711927e-006 0.0234991
-2.4709927e-006 0.0239991
-2.4707927e-006 0.024749
-2.4705927e-006 0.025499
-2.4703927e-006 0.026249
-2.4701927e-006 0.026999
-2.4699927e-006 0.0279989
-2.4697927e-006 0.0287489
-2.4695927e-006 0.0294989
-2.4693927e-006 0.0302488
-2.4691927e-006 0.0312488
-2.4689927e-006 0.0319988
-2.4687927e-006 0.0329987
-2.4685927e-006 0.0337487
-2.4683927e-006 0.0347487
-2.4681927e-006 0.0354986
-2.4679927e-006 0.0364986
-2.4677927e-006 0.0372486
-2.4675927e-006 0.0382485
-2.4673927e-006 0.0389985
-2.4671927e-006 0.0399985
-2.4669927e-006 0.0407484
-2.4667927e-006 0.0417484
-2.4665927e-006 0.0424984
-2.4663927e-006 0.0432483
-2.4661927e-006 0.0442483
-2.4659927e-006 0.0449983
-2.4657927e-006 0.0457482
-2.4655927e-006 0.0464982
-2.4653927e-006 0.0472482
-2.4651927e-006 0.0479982
-2.4649927e-006 0.0487481
-2.4647927e-006 0.0494981
-2.4645927e-006 0.0502481
-2.4643927e-006 0.050998
-2.4641927e-006 0.051748
-2.4639927e-006 0.052498
-2.4637927e-006 0.053248
-2.4635927e-006 0.0537479
-2.4633927e-006 0.0544979
-2.4631927e-006 0.0552479
-2.4629927e-006 0.0559978
-2.4627927e-006 0.0567478
-2.4625927e-006 0.0574978
-2.4623927e-006 0.0579978
-2.4621927e-006 0.0587477
-2.4619927e-006 0.0594977
-2.4617927e-006 0.0602477
-2.4615927e-006 0.0609977
-2.4613927e-006 0.0617476
-2.4611927e-006 0.0627476
-2.4609927e-006 0.0634976
-2.4607927e-006 0.0642475
-2.4605927e-006 0.0652475
-2.4603927e-006 0.0659975
-2.4601927e-006 0.0669974
-2.4599927e-006 0.0677474
-2.4597927e-006 0.0687474
-2.4595927e-006 0.0697473
-2.4593927e-006 0.0707473
-2.4591927e-006 0.0717472
-2.4589927e-006 0.0727472
-2.4587927e-006 0.0737472
-2.4585927e-006 0.0747471
-2.4583927e-006 0.0757471
-2.4581927e-006 0.0767471
-2.4579927e-006 0.077747
-2.4577927e-006 0.078997
-2.4575927e-006 0.0799969
-2.4573927e-006 0.0809969
-2.4571927e-006 0.0819969
-2.4569927e-006 0.0832468
-2.4567927e-006 0.0842468
-2.4565927e-006 0.0852467
-2.4563927e-006 0.0862467
-2.4561927e-006 0.0869967
-2.4559927e-006 0.0879966
-2.4557927e-006 0.0889966
-2.4555927e-006 0.0899965
-2.4553927e-006 0.0907465
-2.4551927e-006 0.0917465
-2.4549927e-006 0.0924964
-2.4547927e-006 0.0932464
-2.4545927e-006 0.0939964
-2.4543927e-006 0.0947464
-2.4541927e-006 0.0954963
-2.4539927e-006 0.0962463
-2.4537927e-006 0.0969963
-2.4535927e-006 0.0974963
-2.4533927e-006 0.0982462
-2.4531927e-006 0.0987462
-2.4529927e-006 0.0994962
-2.4527927e-006 0.0999962
-2.4525927e-006 0.100496
-2.4523927e-006 0.100996
-2.4521927e-006 0.101246
-2.4519927e-006 0.101746
-2.4517927e-006 0.102246
-2.4515927e-006 0.102496
-2.4513927e-006 0.102746
-2.4511927e-006 0.103246
-2.4509927e-006 0.103496
-2.4507927e-006 0.103746
-2.4505927e-006 0.103996
-2.4503927e-006 0.104496
-2.4501927e-006 0.104746
-2.4499927e-006 0.104996
-2.4497927e-006 0.105246
-2.4495927e-006 0.105496
-2.4493927e-006 0.105746
-2.4491927e-006 0.105996
-2.4489927e-006 0.105996
-2.4487927e-006 0.106246
-2.4485927e-006 0.106496
-2.4483927e-006 0.106746
-2.4481927e-006 0.106746
-2.4479927e-006 0.106996
-2.4477927e-006 0.107246
-2.4475927e-006 0.107496
-2.4473927e-006 0.107496
-2.4471927e-006 0.107746
-2.4469927e-006 0.107996
-2.4467927e-006 0.108246
-2.4465927e-006 0.108246
-2.4463927e-006 0.108496
-2.4461927e-006 0.108746
-2.4459927e-006 0.108996
-2.4457927e-006 0.109246
-2.4455927e-006 0.109496
-2.4453927e-006 0.109746
-2.4451927e-006 0.110246
-2.4449927e-006 0.110496
-2.4447927e-006 0.110746
-2.4445927e-006 0.111246
-2.4443927e-006 0.111746
-2.4441927e-006 0.111996
-2.4439927e-006 0.112496
-2.4437927e-006 0.112996
-2.4435927e-006 0.113496
-2.4433927e-006 0.113996
-2.4431927e-006 0.114746
-2.4429927e-006 0.115246
-2.4427927e-006 0.115996
-2.4425927e-006 0.116496
-2.4423927e-006 0.117245
-2.4421927e-006 0.117995
-2.4419927e-006 0.118745
-2.4417927e-006 0.119745
-2.4415927e-006 0.120495
-2.4413927e-006 0.121495
-2.4411927e-006 0.122495
-2.4409927e-006 0.123495
-2.4407927e-006 0.124245
-2.4405927e-006 0.125495
-2.4403927e-006 0.126495
-2.4401927e-006 0.127495
-2.4399927e-006 0.128495
-2.4397927e-006 0.129745
-2.4395927e-006 0.130745
-2.4393927e-006 0.131995
-2.4391927e-006 0.132995
-2.4389927e-006 0.134245
-2.4387927e-006 0.135245
-2.4385927e-006 0.136495
-2.4383927e-006 0.137745
-2.4381927e-006 0.138995
-2.4379927e-006 0.139995
-2.4377927e-006 0.141245
-2.4375927e-006 0.142495
-2.4373927e-006 0.143494
-2.4371927e-006 0.144744
-2.4369927e-006 0.145994
-2.4367927e-006 0.146994
-2.4365927e-006 0.147994
-2.4363927e-006 0.149244
-2.4361927e-006 0.150244
-2.4359927e-006 0.151244
-2.4357927e-006 0.152244
-2.4355927e-006 0.153244
-2.4353927e-006 0.153994
-2.4351927e-006 0.154994
-2.4349927e-006 0.155744
-2.4347927e-006 0.156494
-2.4345927e-006 0.157244
-2.4343927e-006 0.157994
-2.4341927e-006 0.158744
-2.4339927e-006 0.159244
-2.4337927e-006 0.159994
-2.4335927e-006 0.160494
-2.4333927e-006 0.160994
-2.4331927e-006 0.161494
-2.4329927e-006 0.161744
-2.4327927e-006 0.161994
-2.4325927e-006 0.162244
-2.4323927e-006 0.162494
-2.4321927e-006 0.162744
-2.4319927e-006 0.162744
-2.4317927e-006 0.162744
-2.4315927e-006 0.162744
-2.4313927e-006 0.162744
-2.4311927e-006 0.162744
-2.4309927e-006 0.162494
-2.4307927e-006 0.162244
-2.4305927e-006 0.162244
-2.4303927e-006 0.161994
-2.4301927e-006 0.161744
-2.4299927e-006 0.161494
-2.4297927e-006 0.160994
-2.4295927e-006 0.160744
-2.4293927e-006 0.160494
-2.4291927e-006 0.159994
-2.4289927e-006 0.159744
-2.4287927e-006 0.159244
-2.4285927e-006 0.158994
-2.4283927e-006 0.158494
-2.4281927e-006 0.158244
-2.4279927e-006 0.157994
-2.4277927e-006 0.157494
-2.4275927e-006 0.157244
-2.4273927e-006 0.156994
-2.4271927e-006 0.156744
-2.4269927e-006 0.156744
-2.4267927e-006 0.156494
-2.4265927e-006 0.156494
-2.4263927e-006 0.156244
-2.4261927e-006 0.156244
-2.4259927e-006 0.156494
-2.4257927e-006 0.156494
-2.4255927e-006 0.156744
-2.4253927e-006 0.156744
-2.4251927e-006 0.156994
-2.4249927e-006 0.157494
-2.4247927e-006 0.157744
-2.4245927e-006 0.157994
-2.4243927e-006 0.158494
-2.4241927e-006 0.158994
-2.4239927e-006 0.159494
-2.4237927e-006 0.159994
-2.4235927e-006 0.160744
-2.4233927e-006 0.161244
-2.4231927e-006 0.161994
-2.4229927e-006 0.162744
-2.4227927e-006 0.163494
-2.4225927e-006 0.164244
-2.4223927e-006 0.164994
-2.4221927e-006 0.165744
-2.4219927e-006 0.166494
-2.4217927e-006 0.167244
-2.4215927e-006 0.167994
-2.4213927e-006 0.168744
-2.4211927e-006 0.169493
-2.4209927e-006 0.170243
-2.4207927e-006 0.170993
-2.4205927e-006 0.171743
-2.4203927e-006 0.172493
-2.4201927e-006 0.173243
-2.4199927e-006 0.173743
-2.4197927e-006 0.174493
-2.4195927e-006 0.174993
-2.4193927e-006 0.175493
-2.4191927e-006 0.175993
-2.4189927e-006 0.176493
-2.4187927e-006 0.176993
-2.4185927e-006 0.177243
-2.4183927e-006 0.177743
-2.4181927e-006 0.177993
-2.4179927e-006 0.178243
-2.4177927e-006 0.178493
-2.4175927e-006 0.178493
-2.4173927e-006 0.178743
-2.4171927e-006 0.178743
-2.4169927e-006 0.178743
-2.4167927e-006 0.178743
-2.4165927e-006 0.178743
-2.4163927e-006 0.178743
-2.4161927e-006 0.178493
-2.4159927e-006 0.178493
-2.4157927e-006 0.178243
-2.4155927e-006 0.177993
-2.4153927e-006 0.177743
-2.4151927e-006 0.177493
-2.4149927e-006 0.176993
-2.4147927e-006 0.176743
-2.4145927e-006 0.176243
-2.4143927e-006 0.175993
-2.4141927e-006 0.175493
-2.4139927e-006 0.174993
-2.4137927e-006 0.174743
-2.4135927e-006 0.174243
-2.4133927e-006 0.173743
-2.4131927e-006 0.173243
-2.4129927e-006 0.172743
-2.4127927e-006 0.172243
-2.4125927e-006 0.171743
-2.4123927e-006 0.171243
-2.4121927e-006 0.170743
-2.4119927e-006 0.170243
-2.4117927e-006 0.169743
-2.4115927e-006 0.169493
-2.4113927e-006 0.168994
-2.4111927e-006 0.168494
-2.4109927e-006 0.167994
-2.4107927e-006 0.167494
-2.4105927e-006 0.166994
-2.4103927e-006 0.166744
-2.4101927e-006 0.166244
-2.4099927e-006 0.165744
-2.4097927e-006 0.165244
-2.4095927e-006 0.164994
-2.4093927e-006 0.164494
-2.4091927e-006 0.164244
-2.4089927e-006 0.163744
-2.4087927e-006 0.163494
-2.4085927e-006 0.162994
-2.4083927e-006 0.162744
-2.4081927e-006 0.162494
-2.4079927e-006 0.161994
-2.4077927e-006 0.161744
-2.4075927e-006 0.161494
-2.4073927e-006 0.160994
-2.4071927e-006 0.160744
-2.4069927e-006 0.160494
-2.4067927e-006 0.160244
-2.4065927e-006 0.159744
-2.4063927e-006 0.159494
-2.4061927e-006 0.159244
-2.4059927e-006 0.158994
-2.4057927e-006 0.158744
-2.4055927e-006 0.158494
-2.4053927e-006 0.158244
-2.4051927e-006 0.157994
-2.4049927e-006 0.157744
-2.4047927e-006 0.157494
-2.4045927e-006 0.157494
-2.4043927e-006 0.157244
-2.4041927e-006 0.156994
-2.4039927e-006 0.156994
-2.4037927e-006 0.156744
-2.4035927e-006 0.156744
-2.4033927e-006 0.156494
-2.4031927e-006 0.156494
-2.4029927e-006 0.156494
-2.4027927e-006 0.156244
-2.4025927e-006 0.156244
-2.4023927e-006 0.156244
-2.4021927e-006 0.156244
-2.4019927e-006 0.156244
-2.4017927e-006 0.156244
-2.4015927e-006 0.156244
-2.4013927e-006 0.156244
-2.4011927e-006 0.156244
-2.4009927e-006 0.156244
-2.4007927e-006 0.156244
-2.4005927e-006 0.156244
-2.4003927e-006 0.156244
-2.4001927e-006 0.156494
-2.3999927e-006 0.156494
-2.3997927e-006 0.156494
-2.3995927e-006 0.156494
-2.3993927e-006 0.156494
-2.3991927e-006 0.156494
-2.3989927e-006 0.156494
-2.3987927e-006 0.156494
-2.3985927e-006 0.156494
-2.3983927e-006 0.156744
-2.3981927e-006 0.156744
-2.3979927e-006 0.156494
-2.3977927e-006 0.156494
-2.3975927e-006 0.156494
-2.3973927e-006 0.156494
-2.3971927e-006 0.156494
-2.3969927e-006 0.156494
-2.3967927e-006 0.156494
-2.3965927e-006 0.156244
-2.3963927e-006 0.156244
-2.3961927e-006 0.156244
-2.3959927e-006 0.156244
-2.3957927e-006 0.156244
-2.3955927e-006 0.155994
-2.3953927e-006 0.155994
-2.3951927e-006 0.155994
-2.3949927e-006 0.155994
-2.3947927e-006 0.155744
-2.3945927e-006 0.155744
-2.3943927e-006 0.155744
-2.3941927e-006 0.155744
-2.3939927e-006 0.155744
-2.3937927e-006 0.155744
-2.3935927e-006 0.155744
-2.3933927e-006 0.155744
-2.3931927e-006 0.155744
-2.3929927e-006 0.155744
-2.3927927e-006 0.155744
-2.3925927e-006 0.155744
-2.3923927e-006 0.155744
-2.3921927e-006 0.155744
-2.3919927e-006 0.155744
-2.3917927e-006 0.155744
-2.3915927e-006 0.155744
-2.3913927e-006 0.155744
-2.3911927e-006 0.155994
-2.3909927e-006 0.155994
-2.3907927e-006 0.155994
-2.3905927e-006 0.155994
-2.3903927e-006 0.155994
-2.3901927e-006 0.155994
-2.3899927e-006 0.155994
-2.3897927e-006 0.155994
-2.3895927e-006 0.155994
-2.3893927e-006 0.155744
-2.3891927e-006 0.155744
-2.3889927e-006 0.155744
-2.3887927e-006 0.155494
-2.3885927e-006 0.155494
-2.3883927e-006 0.155244
-2.3881927e-006 0.155244
-2.3879927e-006 0.154994
-2.3877927e-006 0.154744
-2.3875927e-006 0.154494
-2.3873927e-006 0.154244
-2.3871927e-006 0.153994
-2.3869927e-006 0.153744
-2.3867927e-006 0.153494
-2.3865927e-006 0.152994
-2.3863927e-006 0.152744
-2.3861927e-006 0.152494
-2.3859927e-006 0.151994
-2.3857927e-006 0.151744
-2.3855927e-006 0.151244
-2.3853927e-006 0.150994
-2.3851927e-006 0.150494
-2.3849927e-006 0.150244
-2.3847927e-006 0.149744
-2.3845927e-006 0.149244
-2.3843927e-006 0.148994
-2.3841927e-006 0.148494
-2.3839927e-006 0.148244
-2.3837927e-006 0.147744
-2.3835927e-006 0.147494
-2.3833927e-006 0.146994
-2.3831927e-006 0.146744
-2.3829927e-006 0.146494
-2.3827927e-006 0.146244
-2.3825927e-006 0.145994
-2.3823927e-006 0.145744
-2.3821927e-006 0.145494
-2.3819927e-006 0.145244
-2.3817927e-006 0.145244
-2.3815927e-006 0.144994
-2.3813927e-006 0.144994
-2.3811927e-006 0.144744
-2.3809927e-006 0.144744
-2.3807927e-006 0.144744
-2.3805927e-006 0.144744
-2.3803927e-006 0.144744
-2.3801927e-006 0.144494
-2.3799927e-006 0.144494
-2.3797927e-006 0.144744
-2.3795927e-006 0.144744
-2.3793927e-006 0.144744
-2.3791927e-006 0.144744
-2.3789927e-006 0.144744
-2.3787927e-006 0.144744
-2.3785927e-006 0.144744
-2.3783927e-006 0.144744
-2.3781927e-006 0.144744
-2.3779927e-006 0.144744
-2.3777927e-006 0.144744
-2.3775927e-006 0.144744
-2.3773927e-006 0.144744
-2.3771927e-006 0.144494
-2.3769927e-006 0.144244
-2.3767927e-006 0.144244
-2.3765927e-006 0.143994
-2.3763927e-006 0.143744
-2.3761927e-006 0.143494
-2.3759927e-006 0.143244
-2.3757927e-006 0.142995
-2.3755927e-006 0.142745
-2.3753927e-006 0.142245
-2.3751927e-006 0.141995
-2.3749927e-006 0.141495
-2.3747927e-006 0.140995
-2.3745927e-006 0.140495
-2.3743927e-006 0.139995
-2.3741927e-006 0.139495
-2.3739927e-006 0.138995
-2.3737927e-006 0.138495
-2.3735927e-006 0.137995
-2.3733927e-006 0.137495
-2.3731927e-006 0.136745
-2.3729927e-006 0.136245
-2.3727927e-006 0.135745
-2.3725927e-006 0.134995
-2.3723927e-006 0.134495
-2.3721927e-006 0.133995
-2.3719927e-006 0.133495
-2.3717927e-006 0.132745
-2.3715927e-006 0.132245
-2.3713927e-006 0.131745
-2.3711927e-006 0.131245
-2.3709927e-006 0.130745
-2.3707927e-006 0.130245
-2.3705927e-006 0.129995
-2.3703927e-006 0.129495
-2.3701927e-006 0.128995
-2.3699927e-006 0.128745
-2.3697927e-006 0.128495
-2.3695927e-006 0.127995
-2.3693927e-006 0.127745
-2.3691927e-006 0.127495
-2.3689927e-006 0.127245
-2.3687927e-006 0.126995
-2.3685927e-006 0.126995
-2.3683927e-006 0.126745
-2.3681927e-006 0.126495
-2.3679927e-006 0.126495
-2.3677927e-006 0.126245
-2.3675927e-006 0.126245
-2.3673927e-006 0.126245
-2.3671927e-006 0.126245
-2.3669927e-006 0.126245
-2.3667927e-006 0.126245
-2.3665927e-006 0.125995
-2.3663927e-006 0.125995
-2.3661927e-006 0.125995
-2.3659927e-006 0.125995
-2.3657927e-006 0.125995
-2.3655927e-006 0.125995
-2.3653927e-006 0.125995
-2.3651927e-006 0.125995
-2.3649927e-006 0.125995
-2.3647927e-006 0.125745
-2.3645927e-006 0.125745
-2.3643927e-006 0.125745
-2.3641927e-006 0.125495
-2.3639927e-006 0.125495
-2.3637927e-006 0.125245
-2.3635927e-006 0.125245
-2.3633927e-006 0.124995
-2.3631927e-006 0.124745
-2.3629927e-006 0.124495
-2.3627927e-006 0.124245
-2.3625927e-006 0.123995
-2.3623927e-006 0.123745
-2.3621927e-006 0.123245
-2.3619927e-006 0.122995
-2.3617927e-006 0.122495
-2.3615927e-006 0.122245
-2.3613927e-006 0.121745
-2.3611927e-006 0.121245
-2.3609927e-006 0.120745
-2.3607927e-006 0.120245
-2.3605927e-006 0.119495
-2.3603927e-006 0.118995
-2.3601927e-006 0.118495
-2.3599927e-006 0.117745
-2.3597927e-006 0.116996
-2.3595927e-006 0.116496
-2.3593927e-006 0.115746
-2.3591927e-006 0.115246
-2.3589927e-006 0.114496
-2.3587927e-006 0.113746
-2.3585927e-006 0.113246
-2.3583927e-006 0.112496
-2.3581927e-006 0.111996
-2.3579927e-006 0.111246
-2.3577927e-006 0.110496
-2.3575927e-006 0.109996
-2.3573927e-006 0.109246
-2.3571927e-006 0.108746
-2.3569927e-006 0.108246
-2.3567927e-006 0.107746
-2.3565927e-006 0.107246
-2.3563927e-006 0.106746
-2.3561927e-006 0.106246
-2.3559927e-006 0.105746
-2.3557927e-006 0.105496
-2.3555927e-006 0.105246
-2.3553927e-006 0.104996
-2.3551927e-006 0.104746
-2.3549927e-006 0.104496
-2.3547927e-006 0.104496
-2.3545927e-006 0.104496
-2.3543927e-006 0.104246
-2.3541927e-006 0.104496
-2.3539927e-006 0.104496
-2.3537927e-006 0.104496
-2.3535927e-006 0.104746
-2.3533927e-006 0.104996
-2.3531927e-006 0.105246
-2.3529927e-006 0.105496
-2.3527927e-006 0.105746
-2.3525927e-006 0.105996
-2.3523927e-006 0.106496
-2.3521927e-006 0.106746
-2.3519927e-006 0.107246
-2.3517927e-006 0.107746
-2.3515927e-006 0.108246
-2.3513927e-006 0.108746
-2.3511927e-006 0.109246
-2.3509927e-006 0.109746
-2.3507927e-006 0.110246
-2.3505927e-006 0.110746
-2.3503927e-006 0.111246
-2.3501927e-006 0.111746
-2.3499927e-006 0.112246
-2.3497927e-006 0.112746
-2.3495927e-006 0.113246
-2.3493927e-006 0.113746
-2.3491927e-006 0.114246
-2.3489927e-006 0.114496
-2.3487927e-006 0.114996
-2.3485927e-006 0.115246
-2.3483927e-006 0.115746
-2.3481927e-006 0.115996
-2.3479927e-006 0.116246
-2.3477927e-006 0.116496
-2.3475927e-006 0.116746
-2.3473927e-006 0.116996
-2.3471927e-006 0.117245
-2.3469927e-006 0.117495
-2.3467927e-006 0.117495
-2.3465927e-006 0.117495
-2.3463927e-006 0.117495
-2.3461927e-006 0.117495
-2.3459927e-006 0.117495
-2.3457927e-006 0.117495
-2.3455927e-006 0.117245
-2.3453927e-006 0.117245
-2.3451927e-006 0.116996
-2.3449927e-006 0.116746
-2.3447927e-006 0.116496
-2.3445927e-006 0.116246
-2.3443927e-006 0.115996
-2.3441927e-006 0.115496
-2.3439927e-006 0.115246
-2.3437927e-006 0.114746
-2.3435927e-006 0.114246
-2.3433927e-006 0.113746
-2.3431927e-006 0.113246
-2.3429927e-006 0.112746
-2.3427927e-006 0.112246
-2.3425927e-006 0.111496
-2.3423927e-006 0.110996
-2.3421927e-006 0.110246
-2.3419927e-006 0.109746
-2.3417927e-006 0.108996
-2.3415927e-006 0.108246
-2.3413927e-006 0.107496
-2.3411927e-006 0.106746
-2.3409927e-006 0.105996
-2.3407927e-006 0.105246
-2.3405927e-006 0.104496
-2.3403927e-006 0.103746
-2.3401927e-006 0.102996
-2.3399927e-006 0.102246
-2.3397927e-006 0.101496
-2.3395927e-006 0.100746
-2.3393927e-006 0.0997462
-2.3391927e-006 0.0989962
-2.3389927e-006 0.0982462
-2.3387927e-006 0.0974963
-2.3385927e-006 0.0967463
-2.3383927e-006 0.0959963
-2.3381927e-006 0.0952463
-2.3379927e-006 0.0944964
-2.3377927e-006 0.0937464
-2.3375927e-006 0.0932464
-2.3373927e-006 0.0924964
-2.3371927e-006 0.0917465
-2.3369927e-006 0.0909965
-2.3367927e-006 0.0904965
-2.3365927e-006 0.0899965
-2.3363927e-006 0.0892466
-2.3361927e-006 0.0887466
-2.3359927e-006 0.0882466
-2.3357927e-006 0.0874966
-2.3355927e-006 0.0869967
-2.3353927e-006 0.0864967
-2.3351927e-006 0.0859967
-2.3349927e-006 0.0854967
-2.3347927e-006 0.0849967
-2.3345927e-006 0.0844968
-2.3343927e-006 0.0839968
-2.3341927e-006 0.0837468
-2.3339927e-006 0.0832468
-2.3337927e-006 0.0827468
-2.3335927e-006 0.0822468
-2.3333927e-006 0.0819969
-2.3331927e-006 0.0814969
-2.3329927e-006 0.0812469
-2.3327927e-006 0.0807469
-2.3325927e-006 0.0804969
-2.3323927e-006 0.0799969
-2.3321927e-006 0.0797469
-2.3319927e-006 0.079247
-2.3317927e-006 0.078997
-2.3315927e-006 0.078497
-2.3313927e-006 0.078247
-2.3311927e-006 0.077747
-2.3309927e-006 0.077497
-2.3307927e-006 0.076997
-2.3305927e-006 0.0764971
-2.3303927e-006 0.0762471
-2.3301927e-006 0.0757471
-2.3299927e-006 0.0752471
-2.3297927e-006 0.0749971
-2.3295927e-006 0.0744971
-2.3293927e-006 0.0739972
-2.3291927e-006 0.0734972
-2.3289927e-006 0.0727472
-2.3287927e-006 0.0722472
-2.3285927e-006 0.0717472
-2.3283927e-006 0.0712473
-2.3281927e-006 0.0704973
-2.3279927e-006 0.0699973
-2.3277927e-006 0.0692473
-2.3275927e-006 0.0687474
-2.3273927e-006 0.0679974
-2.3271927e-006 0.0674974
-2.3269927e-006 0.0667474
-2.3267927e-006 0.0659975
-2.3265927e-006 0.0652475
-2.3263927e-006 0.0644975
-2.3261927e-006 0.0637476
-2.3259927e-006 0.0629976
-2.3257927e-006 0.0622476
-2.3255927e-006 0.0614976
-2.3253927e-006 0.0607477
-2.3251927e-006 0.0599977
-2.3249927e-006 0.0592477
-2.3247927e-006 0.0582478
-2.3245927e-006 0.0577478
-2.3243927e-006 0.0569978
-2.3241927e-006 0.0562478
-2.3239927e-006 0.0554979
-2.3237927e-006 0.0547479
-2.3235927e-006 0.0539979
-2.3233927e-006 0.0534979
-2.3231927e-006 0.052748
-2.3229927e-006 0.052248
-2.3227927e-006 0.051498
-2.3225927e-006 0.050998
-2.3223927e-006 0.0504981
-2.3221927e-006 0.0497481
-2.3219927e-006 0.0494981
-2.3217927e-006 0.0489981
-2.3215927e-006 0.0484981
-2.3213927e-006 0.0479982
-2.3211927e-006 0.0474982
-2.3209927e-006 0.0472482
-2.3207927e-006 0.0467482
-2.3205927e-006 0.0464982
-2.3203927e-006 0.0459982
-2.3201927e-006 0.0457482
-2.3199927e-006 0.0454983
-2.3197927e-006 0.0452483
-2.3195927e-006 0.0447483
-2.3193927e-006 0.0444983
