-2.4826849e-006 -0.0584978
-2.4824849e-006 -0.0582478
-2.4822849e-006 -0.0579978
-2.4820849e-006 -0.0577478
-2.4818849e-006 -0.0574978
-2.4816849e-006 -0.0572478
-2.4814849e-006 -0.0569978
-2.4812849e-006 -0.0567478
-2.4810849e-006 -0.0564978
-2.4808849e-006 -0.0562478
-2.4806849e-006 -0.0559978
-2.4804849e-006 -0.0557479
-2.4802849e-006 -0.0557479
-2.4800849e-006 -0.0554979
-2.4798849e-006 -0.0552479
-2.4796849e-006 -0.0549979
-2.4794849e-006 -0.0549979
-2.4792849e-006 -0.0547479
-2.4790849e-006 -0.0547479
-2.4788849e-006 -0.0544979
-2.4786849e-006 -0.0544979
-2.4784849e-006 -0.0542479
-2.4782849e-006 -0.0539979
-2.4780849e-006 -0.0539979
-2.4778849e-006 -0.0539979
-2.4776849e-006 -0.0537479
-2.4774849e-006 -0.0537479
-2.4772849e-006 -0.0537479
-2.4770849e-006 -0.0534979
-2.4768849e-006 -0.0534979
-2.4766849e-006 -0.0534979
-2.4764849e-006 -0.0534979
-2.4762849e-006 -0.053248
-2.4760849e-006 -0.053248
-2.4758849e-006 -0.053248
-2.4756849e-006 -0.053248
-2.4754849e-006 -0.053248
-2.4752849e-006 -0.053248
-2.4750849e-006 -0.052998
-2.4748849e-006 -0.052998
-2.4746849e-006 -0.052998
-2.4744849e-006 -0.052998
-2.4742849e-006 -0.052998
-2.4740849e-006 -0.053248
-2.4738849e-006 -0.053248
-2.4736849e-006 -0.053248
-2.4734849e-006 -0.053248
-2.4732849e-006 -0.053248
-2.4730849e-006 -0.0534979
-2.4728849e-006 -0.0534979
-2.4726849e-006 -0.0534979
-2.4724849e-006 -0.0534979
-2.4722849e-006 -0.0537479
-2.4720849e-006 -0.0537479
-2.4718849e-006 -0.0539979
-2.4716849e-006 -0.0539979
-2.4714849e-006 -0.0542479
-2.4712849e-006 -0.0542479
-2.4710849e-006 -0.0544979
-2.4708849e-006 -0.0547479
-2.4706849e-006 -0.0547479
-2.4704849e-006 -0.0549979
-2.4702849e-006 -0.0552479
-2.4700849e-006 -0.0554979
-2.4698849e-006 -0.0554979
-2.4696849e-006 -0.0557479
-2.4694849e-006 -0.0562478
-2.4692849e-006 -0.0562478
-2.4690849e-006 -0.0567478
-2.4688849e-006 -0.0569978
-2.4686849e-006 -0.0572478
-2.4684849e-006 -0.0574978
-2.4682849e-006 -0.0577478
-2.4680849e-006 -0.0582478
-2.4678849e-006 -0.0584978
-2.4676849e-006 -0.0589977
-2.4674849e-006 -0.0592477
-2.4672849e-006 -0.0594977
-2.4670849e-006 -0.0599977
-2.4668849e-006 -0.0604977
-2.4666849e-006 -0.0607477
-2.4664849e-006 -0.0612476
-2.4662849e-006 -0.0614976
-2.4660849e-006 -0.0619976
-2.4658849e-006 -0.0624976
-2.4656849e-006 -0.0629976
-2.4654849e-006 -0.0632476
-2.4652849e-006 -0.0637476
-2.4650849e-006 -0.0639975
-2.4648849e-006 -0.0644975
-2.4646849e-006 -0.0649975
-2.4644849e-006 -0.0654975
-2.4642849e-006 -0.0657475
-2.4640849e-006 -0.0659975
-2.4638849e-006 -0.0664974
-2.4636849e-006 -0.0667474
-2.4634849e-006 -0.0669974
-2.4632849e-006 -0.0672474
-2.4630849e-006 -0.0674974
-2.4628849e-006 -0.0677474
-2.4626849e-006 -0.0677474
-2.4624849e-006 -0.0679974
-2.4622849e-006 -0.0682474
-2.4620849e-006 -0.0682474
-2.4618849e-006 -0.0682474
-2.4616849e-006 -0.0682474
-2.4614849e-006 -0.0682474
-2.4612849e-006 -0.0679974
-2.4610849e-006 -0.0679974
-2.4608849e-006 -0.0677474
-2.4606849e-006 -0.0674974
-2.4604849e-006 -0.0674974
-2.4602849e-006 -0.0672474
-2.4600849e-006 -0.0667474
-2.4598849e-006 -0.0664974
-2.4596849e-006 -0.0662475
-2.4594849e-006 -0.0657475
-2.4592849e-006 -0.0654975
-2.4590849e-006 -0.0649975
-2.4588849e-006 -0.0644975
-2.4586849e-006 -0.0639975
-2.4584849e-006 -0.0634976
-2.4582849e-006 -0.0629976
-2.4580849e-006 -0.0627476
-2.4578849e-006 -0.0622476
-2.4576849e-006 -0.0617476
-2.4574849e-006 -0.0609977
-2.4572849e-006 -0.0607477
-2.4570849e-006 -0.0602477
-2.4568849e-006 -0.0597477
-2.4566849e-006 -0.0592477
-2.4564849e-006 -0.0587477
-2.4562849e-006 -0.0582478
-2.4560849e-006 -0.0579978
-2.4558849e-006 -0.0574978
-2.4556849e-006 -0.0572478
-2.4554849e-006 -0.0567478
-2.4552849e-006 -0.0564978
-2.4550849e-006 -0.0562478
-2.4548849e-006 -0.0559978
-2.4546849e-006 -0.0557479
-2.4544849e-006 -0.0554979
-2.4542849e-006 -0.0552479
-2.4540849e-006 -0.0549979
-2.4538849e-006 -0.0547479
-2.4536849e-006 -0.0547479
-2.4534849e-006 -0.0544979
-2.4532849e-006 -0.0544979
-2.4530849e-006 -0.0542479
-2.4528849e-006 -0.0542479
-2.4526849e-006 -0.0539979
-2.4524849e-006 -0.0539979
-2.4522849e-006 -0.0539979
-2.4520849e-006 -0.0539979
-2.4518849e-006 -0.0539979
-2.4516849e-006 -0.0537479
-2.4514849e-006 -0.0537479
-2.4512849e-006 -0.0537479
-2.4510849e-006 -0.0537479
-2.4508849e-006 -0.0537479
-2.4506849e-006 -0.0537479
-2.4504849e-006 -0.0537479
-2.4502849e-006 -0.0537479
-2.4500849e-006 -0.0537479
-2.4498849e-006 -0.0537479
-2.4496849e-006 -0.0537479
-2.4494849e-006 -0.0534979
-2.4492849e-006 -0.0534979
-2.4490849e-006 -0.0534979
-2.4488849e-006 -0.053248
-2.4486849e-006 -0.053248
-2.4484849e-006 -0.053248
-2.4482849e-006 -0.052998
-2.4480849e-006 -0.052998
-2.4478849e-006 -0.052748
-2.4476849e-006 -0.052748
-2.4474849e-006 -0.052498
-2.4472849e-006 -0.052248
-2.4470849e-006 -0.052248
-2.4468849e-006 -0.051998
-2.4466849e-006 -0.051748
-2.4464849e-006 -0.051498
-2.4462849e-006 -0.051248
-2.4460849e-006 -0.050998
-2.4458849e-006 -0.0507481
-2.4456849e-006 -0.0504981
-2.4454849e-006 -0.0502481
-2.4452849e-006 -0.0499981
-2.4450849e-006 -0.0497481
-2.4448849e-006 -0.0494981
-2.4446849e-006 -0.0489981
-2.4444849e-006 -0.0487481
-2.4442849e-006 -0.0484981
-2.4440849e-006 -0.0482481
-2.4438849e-006 -0.0477482
-2.4436849e-006 -0.0474982
-2.4434849e-006 -0.0472482
-2.4432849e-006 -0.0469982
-2.4430849e-006 -0.0464982
-2.4428849e-006 -0.0462482
-2.4426849e-006 -0.0459982
-2.4424849e-006 -0.0457482
-2.4422849e-006 -0.0454983
-2.4420849e-006 -0.0452483
-2.4418849e-006 -0.0449983
-2.4416849e-006 -0.0447483
-2.4414849e-006 -0.0444983
-2.4412849e-006 -0.0444983
-2.4410849e-006 -0.0442483
-2.4408849e-006 -0.0439983
-2.4406849e-006 -0.0439983
-2.4404849e-006 -0.0437483
-2.4402849e-006 -0.0437483
-2.4400849e-006 -0.0434983
-2.4398849e-006 -0.0434983
-2.4396849e-006 -0.0432483
-2.4394849e-006 -0.0432483
-2.4392849e-006 -0.0429983
-2.4390849e-006 -0.0429983
-2.4388849e-006 -0.0429983
-2.4386849e-006 -0.0429983
-2.4384849e-006 -0.0429983
-2.4382849e-006 -0.0427484
-2.4380849e-006 -0.0427484
-2.4378849e-006 -0.0427484
-2.4376849e-006 -0.0427484
-2.4374849e-006 -0.0427484
-2.4372849e-006 -0.0427484
-2.4370849e-006 -0.0427484
-2.4368849e-006 -0.0427484
-2.4366849e-006 -0.0427484
-2.4364849e-006 -0.0424984
-2.4362849e-006 -0.0424984
-2.4360849e-006 -0.0424984
-2.4358849e-006 -0.0424984
-2.4356849e-006 -0.0424984
-2.4354849e-006 -0.0424984
-2.4352849e-006 -0.0424984
-2.4350849e-006 -0.0427484
-2.4348849e-006 -0.0427484
-2.4346849e-006 -0.0427484
-2.4344849e-006 -0.0427484
-2.4342849e-006 -0.0429983
-2.4340849e-006 -0.0429983
-2.4338849e-006 -0.0432483
-2.4336849e-006 -0.0432483
-2.4334849e-006 -0.0434983
-2.4332849e-006 -0.0437483
-2.4330849e-006 -0.0439983
-2.4328849e-006 -0.0442483
-2.4326849e-006 -0.0444983
-2.4324849e-006 -0.0447483
-2.4322849e-006 -0.0449983
-2.4320849e-006 -0.0452483
-2.4318849e-006 -0.0457482
-2.4316849e-006 -0.0459982
-2.4314849e-006 -0.0464982
-2.4312849e-006 -0.0467482
-2.4310849e-006 -0.0472482
-2.4308849e-006 -0.0474982
-2.4306849e-006 -0.0479982
-2.4304849e-006 -0.0484981
-2.4302849e-006 -0.0489981
-2.4300849e-006 -0.0492481
-2.4298849e-006 -0.0497481
-2.4296849e-006 -0.0502481
-2.4294849e-006 -0.0507481
-2.4292849e-006 -0.050998
-2.4290849e-006 -0.051498
-2.4288849e-006 -0.051998
-2.4286849e-006 -0.052248
-2.4284849e-006 -0.052748
-2.4282849e-006 -0.052998
-2.4280849e-006 -0.053248
-2.4278849e-006 -0.0537479
-2.4276849e-006 -0.0539979
-2.4274849e-006 -0.0542479
-2.4272849e-006 -0.0544979
-2.4270849e-006 -0.0547479
-2.4268849e-006 -0.0549979
-2.4266849e-006 -0.0552479
-2.4264849e-006 -0.0552479
-2.4262849e-006 -0.0554979
-2.4260849e-006 -0.0554979
-2.4258849e-006 -0.0557479
-2.4256849e-006 -0.0557479
-2.4254849e-006 -0.0559978
-2.4252849e-006 -0.0559978
-2.4250849e-006 -0.0559978
-2.4248849e-006 -0.0562478
-2.4246849e-006 -0.0562478
-2.4244849e-006 -0.0562478
-2.4242849e-006 -0.0562478
-2.4240849e-006 -0.0562478
-2.4238849e-006 -0.0562478
-2.4236849e-006 -0.0562478
-2.4234849e-006 -0.0562478
-2.4232849e-006 -0.0562478
-2.4230849e-006 -0.0562478
-2.4228849e-006 -0.0562478
-2.4226849e-006 -0.0562478
-2.4224849e-006 -0.0562478
-2.4222849e-006 -0.0562478
-2.4220849e-006 -0.0562478
-2.4218849e-006 -0.0562478
-2.4216849e-006 -0.0562478
-2.4214849e-006 -0.0562478
-2.4212849e-006 -0.0562478
-2.4210849e-006 -0.0564978
-2.4208849e-006 -0.0564978
-2.4206849e-006 -0.0564978
-2.4204849e-006 -0.0564978
-2.4202849e-006 -0.0567478
-2.4200849e-006 -0.0567478
-2.4198849e-006 -0.0569978
-2.4196849e-006 -0.0569978
-2.4194849e-006 -0.0569978
-2.4192849e-006 -0.0572478
-2.4190849e-006 -0.0572478
-2.4188849e-006 -0.0572478
-2.4186849e-006 -0.0574978
-2.4184849e-006 -0.0574978
-2.4182849e-006 -0.0577478
-2.4180849e-006 -0.0577478
-2.4178849e-006 -0.0577478
-2.4176849e-006 -0.0579978
-2.4174849e-006 -0.0579978
-2.4172849e-006 -0.0579978
-2.4170849e-006 -0.0582478
-2.4168849e-006 -0.0582478
-2.4166849e-006 -0.0582478
-2.4164849e-006 -0.0582478
-2.4162849e-006 -0.0582478
-2.4160849e-006 -0.0582478
-2.4158849e-006 -0.0582478
-2.4156849e-006 -0.0582478
-2.4154849e-006 -0.0582478
-2.4152849e-006 -0.0579978
-2.4150849e-006 -0.0579978
-2.4148849e-006 -0.0579978
-2.4146849e-006 -0.0577478
-2.4144849e-006 -0.0577478
-2.4142849e-006 -0.0574978
-2.4140849e-006 -0.0574978
-2.4138849e-006 -0.0572478
-2.4136849e-006 -0.0572478
-2.4134849e-006 -0.0569978
-2.4132849e-006 -0.0569978
-2.4130849e-006 -0.0567478
-2.4128849e-006 -0.0564978
-2.4126849e-006 -0.0564978
-2.4124849e-006 -0.0562478
-2.4122849e-006 -0.0559978
-2.4120849e-006 -0.0559978
-2.4118849e-006 -0.0557479
-2.4116849e-006 -0.0557479
-2.4114849e-006 -0.0554979
-2.4112849e-006 -0.0554979
-2.4110849e-006 -0.0552479
-2.4108849e-006 -0.0552479
-2.4106849e-006 -0.0549979
-2.4104849e-006 -0.0549979
-2.4102849e-006 -0.0549979
-2.4100849e-006 -0.0549979
-2.4098849e-006 -0.0549979
-2.4096849e-006 -0.0549979
-2.4094849e-006 -0.0552479
-2.4092849e-006 -0.0552479
-2.4090849e-006 -0.0552479
-2.4088849e-006 -0.0554979
-2.4086849e-006 -0.0554979
-2.4084849e-006 -0.0557479
-2.4082849e-006 -0.0559978
-2.4080849e-006 -0.0562478
-2.4078849e-006 -0.0564978
-2.4076849e-006 -0.0567478
-2.4074849e-006 -0.0569978
-2.4072849e-006 -0.0572478
-2.4070849e-006 -0.0574978
-2.4068849e-006 -0.0577478
-2.4066849e-006 -0.0579978
-2.4064849e-006 -0.0582478
-2.4062849e-006 -0.0587477
-2.4060849e-006 -0.0589977
-2.4058849e-006 -0.0592477
-2.4056849e-006 -0.0597477
-2.4054849e-006 -0.0599977
-2.4052849e-006 -0.0602477
-2.4050849e-006 -0.0604977
-2.4048849e-006 -0.0609977
-2.4046849e-006 -0.0612476
-2.4044849e-006 -0.0614976
-2.4042849e-006 -0.0617476
-2.4040849e-006 -0.0619976
-2.4038849e-006 -0.0622476
-2.4036849e-006 -0.0624976
-2.4034849e-006 -0.0627476
-2.4032849e-006 -0.0629976
-2.4030849e-006 -0.0632476
-2.4028849e-006 -0.0634976
-2.4026849e-006 -0.0637476
-2.4024849e-006 -0.0637476
-2.4022849e-006 -0.0639975
-2.4020849e-006 -0.0642475
-2.4018849e-006 -0.0642475
-2.4016849e-006 -0.0644975
-2.4014849e-006 -0.0644975
-2.4012849e-006 -0.0647475
-2.4010849e-006 -0.0649975
-2.4008849e-006 -0.0649975
-2.4006849e-006 -0.0649975
-2.4004849e-006 -0.0652475
-2.4002849e-006 -0.0652475
-2.4000849e-006 -0.0652475
-2.3998849e-006 -0.0654975
-2.3996849e-006 -0.0654975
-2.3994849e-006 -0.0654975
-2.3992849e-006 -0.0654975
-2.3990849e-006 -0.0654975
-2.3988849e-006 -0.0654975
-2.3986849e-006 -0.0654975
-2.3984849e-006 -0.0654975
-2.3982849e-006 -0.0654975
-2.3980849e-006 -0.0654975
-2.3978849e-006 -0.0652475
-2.3976849e-006 -0.0652475
-2.3974849e-006 -0.0649975
-2.3972849e-006 -0.0649975
-2.3970849e-006 -0.0647475
-2.3968849e-006 -0.0647475
-2.3966849e-006 -0.0644975
-2.3964849e-006 -0.0642475
-2.3962849e-006 -0.0642475
-2.3960849e-006 -0.0639975
-2.3958849e-006 -0.0637476
-2.3956849e-006 -0.0634976
-2.3954849e-006 -0.0632476
-2.3952849e-006 -0.0629976
-2.3950849e-006 -0.0627476
-2.3948849e-006 -0.0624976
-2.3946849e-006 -0.0622476
-2.3944849e-006 -0.0617476
-2.3942849e-006 -0.0614976
-2.3940849e-006 -0.0612476
-2.3938849e-006 -0.0609977
-2.3936849e-006 -0.0607477
-2.3934849e-006 -0.0602477
-2.3932849e-006 -0.0599977
-2.3930849e-006 -0.0597477
-2.3928849e-006 -0.0594977
-2.3926849e-006 -0.0592477
-2.3924849e-006 -0.0589977
-2.3922849e-006 -0.0587477
-2.3920849e-006 -0.0587477
-2.3918849e-006 -0.0584978
-2.3916849e-006 -0.0582478
-2.3914849e-006 -0.0579978
-2.3912849e-006 -0.0579978
-2.3910849e-006 -0.0577478
-2.3908849e-006 -0.0577478
-2.3906849e-006 -0.0577478
-2.3904849e-006 -0.0574978
-2.3902849e-006 -0.0574978
-2.3900849e-006 -0.0574978
-2.3898849e-006 -0.0574978
-2.3896849e-006 -0.0577478
-2.3894849e-006 -0.0577478
-2.3892849e-006 -0.0577478
-2.3890849e-006 -0.0579978
-2.3888849e-006 -0.0582478
-2.3886849e-006 -0.0582478
-2.3884849e-006 -0.0584978
-2.3882849e-006 -0.0587477
-2.3880849e-006 -0.0589977
-2.3878849e-006 -0.0594977
-2.3876849e-006 -0.0597477
-2.3874849e-006 -0.0599977
-2.3872849e-006 -0.0604977
-2.3870849e-006 -0.0607477
-2.3868849e-006 -0.0612476
-2.3866849e-006 -0.0617476
-2.3864849e-006 -0.0619976
-2.3862849e-006 -0.0624976
-2.3860849e-006 -0.0629976
-2.3858849e-006 -0.0634976
-2.3856849e-006 -0.0642475
-2.3854849e-006 -0.0647475
-2.3852849e-006 -0.0652475
-2.3850849e-006 -0.0657475
-2.3848849e-006 -0.0664974
-2.3846849e-006 -0.0669974
-2.3844849e-006 -0.0677474
-2.3842849e-006 -0.0682474
-2.3840849e-006 -0.0689974
-2.3838849e-006 -0.0694973
-2.3836849e-006 -0.0699973
-2.3834849e-006 -0.0707473
-2.3832849e-006 -0.0712473
-2.3830849e-006 -0.0719972
-2.3828849e-006 -0.0724972
-2.3826849e-006 -0.0729972
-2.3824849e-006 -0.0737472
-2.3822849e-006 -0.0742471
-2.3820849e-006 -0.0747471
-2.3818849e-006 -0.0752471
-2.3816849e-006 -0.0757471
-2.3814849e-006 -0.0759971
-2.3812849e-006 -0.0764971
-2.3810849e-006 -0.076997
-2.3808849e-006 -0.077247
-2.3806849e-006 -0.077497
-2.3804849e-006 -0.077747
-2.3802849e-006 -0.077997
-2.3800849e-006 -0.078247
-2.3798849e-006 -0.078247
-2.3796849e-006 -0.078497
-2.3794849e-006 -0.078497
-2.3792849e-006 -0.078497
-2.3790849e-006 -0.078497
-2.3788849e-006 -0.078497
-2.3786849e-006 -0.078247
-2.3784849e-006 -0.078247
-2.3782849e-006 -0.077997
-2.3780849e-006 -0.077747
-2.3778849e-006 -0.077247
-2.3776849e-006 -0.076997
-2.3774849e-006 -0.0767471
-2.3772849e-006 -0.0762471
-2.3770849e-006 -0.0757471
-2.3768849e-006 -0.0752471
-2.3766849e-006 -0.0747471
-2.3764849e-006 -0.0742471
-2.3762849e-006 -0.0734972
-2.3760849e-006 -0.0729972
-2.3758849e-006 -0.0722472
-2.3756849e-006 -0.0714973
-2.3754849e-006 -0.0709973
-2.3752849e-006 -0.0702473
-2.3750849e-006 -0.0694973
-2.3748849e-006 -0.0687474
-2.3746849e-006 -0.0679974
-2.3744849e-006 -0.0672474
-2.3742849e-006 -0.0664974
-2.3740849e-006 -0.0657475
-2.3738849e-006 -0.0649975
-2.3736849e-006 -0.0642475
-2.3734849e-006 -0.0634976
-2.3732849e-006 -0.0624976
-2.3730849e-006 -0.0617476
-2.3728849e-006 -0.0612476
-2.3726849e-006 -0.0604977
-2.3724849e-006 -0.0597477
-2.3722849e-006 -0.0589977
-2.3720849e-006 -0.0582478
-2.3718849e-006 -0.0577478
-2.3716849e-006 -0.0569978
-2.3714849e-006 -0.0564978
-2.3712849e-006 -0.0557479
-2.3710849e-006 -0.0552479
-2.3708849e-006 -0.0547479
-2.3706849e-006 -0.0542479
-2.3704849e-006 -0.0537479
-2.3702849e-006 -0.053248
-2.3700849e-006 -0.052748
-2.3698849e-006 -0.052498
-2.3696849e-006 -0.051998
-2.3694849e-006 -0.051748
-2.3692849e-006 -0.051498
-2.3690849e-006 -0.051248
-2.3688849e-006 -0.050998
-2.3686849e-006 -0.0507481
-2.3684849e-006 -0.0504981
-2.3682849e-006 -0.0504981
-2.3680849e-006 -0.0502481
-2.3678849e-006 -0.0502481
-2.3676849e-006 -0.0502481
-2.3674849e-006 -0.0502481
-2.3672849e-006 -0.0502481
-2.3670849e-006 -0.0502481
-2.3668849e-006 -0.0502481
-2.3666849e-006 -0.0504981
-2.3664849e-006 -0.0504981
-2.3662849e-006 -0.0507481
-2.3660849e-006 -0.0507481
-2.3658849e-006 -0.050998
-2.3656849e-006 -0.050998
-2.3654849e-006 -0.051248
-2.3652849e-006 -0.051498
-2.3650849e-006 -0.051748
-2.3648849e-006 -0.051998
-2.3646849e-006 -0.052248
-2.3644849e-006 -0.052498
-2.3642849e-006 -0.052748
-2.3640849e-006 -0.052748
-2.3638849e-006 -0.053248
-2.3636849e-006 -0.053248
-2.3634849e-006 -0.0534979
-2.3632849e-006 -0.0537479
-2.3630849e-006 -0.0539979
-2.3628849e-006 -0.0542479
-2.3626849e-006 -0.0544979
-2.3624849e-006 -0.0547479
-2.3622849e-006 -0.0549979
-2.3620849e-006 -0.0552479
-2.3618849e-006 -0.0552479
-2.3616849e-006 -0.0554979
-2.3614849e-006 -0.0557479
-2.3612849e-006 -0.0557479
-2.3610849e-006 -0.0559978
-2.3608849e-006 -0.0559978
-2.3606849e-006 -0.0559978
-2.3604849e-006 -0.0562478
-2.3602849e-006 -0.0562478
-2.3600849e-006 -0.0562478
-2.3598849e-006 -0.0562478
-2.3596849e-006 -0.0564978
-2.3594849e-006 -0.0564978
-2.3592849e-006 -0.0564978
-2.3590849e-006 -0.0564978
-2.3588849e-006 -0.0564978
-2.3586849e-006 -0.0562478
-2.3584849e-006 -0.0562478
-2.3582849e-006 -0.0562478
-2.3580849e-006 -0.0562478
-2.3578849e-006 -0.0559978
-2.3576849e-006 -0.0559978
-2.3574849e-006 -0.0557479
-2.3572849e-006 -0.0554979
-2.3570849e-006 -0.0554979
-2.3568849e-006 -0.0552479
-2.3566849e-006 -0.0552479
-2.3564849e-006 -0.0549979
-2.3562849e-006 -0.0547479
-2.3560849e-006 -0.0547479
-2.3558849e-006 -0.0544979
-2.3556849e-006 -0.0544979
-2.3554849e-006 -0.0542479
-2.3552849e-006 -0.0539979
-2.3550849e-006 -0.0539979
-2.3548849e-006 -0.0537479
-2.3546849e-006 -0.0537479
-2.3544849e-006 -0.0534979
-2.3542849e-006 -0.053248
-2.3540849e-006 -0.053248
-2.3538849e-006 -0.052998
-2.3536849e-006 -0.052998
-2.3534849e-006 -0.052748
-2.3532849e-006 -0.052748
-2.3530849e-006 -0.052498
-2.3528849e-006 -0.052498
-2.3526849e-006 -0.052248
-2.3524849e-006 -0.052248
-2.3522849e-006 -0.051998
-2.3520849e-006 -0.051998
-2.3518849e-006 -0.051748
-2.3516849e-006 -0.051748
-2.3514849e-006 -0.051498
-2.3512849e-006 -0.051498
-2.3510849e-006 -0.051248
-2.3508849e-006 -0.051248
-2.3506849e-006 -0.050998
-2.3504849e-006 -0.0507481
-2.3502849e-006 -0.0507481
-2.3500849e-006 -0.0504981
-2.3498849e-006 -0.0502481
-2.3496849e-006 -0.0499981
-2.3494849e-006 -0.0499981
-2.3492849e-006 -0.0497481
-2.3490849e-006 -0.0494981
-2.3488849e-006 -0.0492481
-2.3486849e-006 -0.0489981
-2.3484849e-006 -0.0487481
-2.3482849e-006 -0.0484981
-2.3480849e-006 -0.0484981
-2.3478849e-006 -0.0482481
-2.3476849e-006 -0.0479982
-2.3474849e-006 -0.0477482
-2.3472849e-006 -0.0477482
-2.3470849e-006 -0.0474982
-2.3468849e-006 -0.0474982
-2.3466849e-006 -0.0472482
-2.3464849e-006 -0.0472482
-2.3462849e-006 -0.0469982
-2.3460849e-006 -0.0469982
-2.3458849e-006 -0.0469982
-2.3456849e-006 -0.0469982
-2.3454849e-006 -0.0469982
-2.3452849e-006 -0.0469982
-2.3450849e-006 -0.0469982
-2.3448849e-006 -0.0469982
-2.3446849e-006 -0.0469982
-2.3444849e-006 -0.0469982
-2.3442849e-006 -0.0472482
-2.3440849e-006 -0.0472482
-2.3438849e-006 -0.0474982
-2.3436849e-006 -0.0477482
-2.3434849e-006 -0.0477482
-2.3432849e-006 -0.0479982
-2.3430849e-006 -0.0482481
-2.3428849e-006 -0.0484981
-2.3426849e-006 -0.0487481
-2.3424849e-006 -0.0487481
-2.3422849e-006 -0.0489981
-2.3420849e-006 -0.0492481
-2.3418849e-006 -0.0492481
-2.3416849e-006 -0.0494981
-2.3414849e-006 -0.0497481
-2.3412849e-006 -0.0497481
-2.3410849e-006 -0.0497481
-2.3408849e-006 -0.0499981
-2.3406849e-006 -0.0499981
-2.3404849e-006 -0.0499981
-2.3402849e-006 -0.0499981
-2.3400849e-006 -0.0499981
-2.3398849e-006 -0.0499981
-2.3396849e-006 -0.0497481
-2.3394849e-006 -0.0497481
-2.3392849e-006 -0.0497481
-2.3390849e-006 -0.0494981
-2.3388849e-006 -0.0492481
-2.3386849e-006 -0.0492481
-2.3384849e-006 -0.0489981
-2.3382849e-006 -0.0487481
-2.3380849e-006 -0.0484981
-2.3378849e-006 -0.0482481
-2.3376849e-006 -0.0479982
-2.3374849e-006 -0.0477482
-2.3372849e-006 -0.0474982
-2.3370849e-006 -0.0472482
-2.3368849e-006 -0.0469982
-2.3366849e-006 -0.0467482
-2.3364849e-006 -0.0467482
-2.3362849e-006 -0.0464982
-2.3360849e-006 -0.0462482
-2.3358849e-006 -0.0462482
-2.3356849e-006 -0.0459982
-2.3354849e-006 -0.0459982
-2.3352849e-006 -0.0459982
-2.3350849e-006 -0.0459982
-2.3348849e-006 -0.0459982
-2.3346849e-006 -0.0462482
-2.3344849e-006 -0.0462482
