-2.4538833e-006 0.732722
-2.4536833e-006 0.732784
-2.4534833e-006 0.732784
-2.4532833e-006 0.732784
-2.4530833e-006 0.732784
-2.4528833e-006 0.732784
-2.4526833e-006 0.732847
-2.4524833e-006 0.732847
-2.4522833e-006 0.732909
-2.4520833e-006 0.732909
-2.4518833e-006 0.732972
-2.4516833e-006 0.732972
-2.4514833e-006 0.733034
-2.4512833e-006 0.733034
-2.4510833e-006 0.733097
-2.4508833e-006 0.733097
-2.4506833e-006 0.733097
-2.4504833e-006 0.733159
-2.4502833e-006 0.733159
-2.4500833e-006 0.733222
-2.4498833e-006 0.733222
-2.4496833e-006 0.733222
-2.4494833e-006 0.733284
-2.4492833e-006 0.733284
-2.4490833e-006 0.733284
-2.4488833e-006 0.733284
-2.4486833e-006 0.733284
-2.4484833e-006 0.733284
-2.4482833e-006 0.733284
-2.4480833e-006 0.733284
-2.4478833e-006 0.733284
-2.4476833e-006 0.733284
-2.4474833e-006 0.733284
-2.4472833e-006 0.733222
-2.4470833e-006 0.733222
-2.4468833e-006 0.733222
-2.4466833e-006 0.733222
-2.4464833e-006 0.733159
-2.4462833e-006 0.733159
-2.4460833e-006 0.733097
-2.4458833e-006 0.733097
-2.4456833e-006 0.733097
-2.4454833e-006 0.733097
-2.4452833e-006 0.733097
-2.4450833e-006 0.733034
-2.4448833e-006 0.733034
-2.4446833e-006 0.733034
-2.4444833e-006 0.733034
-2.4442833e-006 0.733097
-2.4440833e-006 0.733097
-2.4438833e-006 0.733097
-2.4436833e-006 0.733159
-2.4434833e-006 0.733159
-2.4432833e-006 0.733222
-2.4430833e-006 0.733222
-2.4428833e-006 0.733284
-2.4426833e-006 0.733347
-2.4424833e-006 0.733409
-2.4422833e-006 0.733472
-2.4420833e-006 0.733534
-2.4418833e-006 0.733597
-2.4416833e-006 0.733659
-2.4414833e-006 0.733722
-2.4412833e-006 0.733847
-2.4410833e-006 0.733909
-2.4408833e-006 0.733972
-2.4406833e-006 0.734097
-2.4404833e-006 0.734159
-2.4402833e-006 0.734222
-2.4400833e-006 0.734347
-2.4398833e-006 0.734409
-2.4396833e-006 0.734472
-2.4394833e-006 0.734534
-2.4392833e-006 0.734659
-2.4390833e-006 0.734722
-2.4388833e-006 0.734784
-2.4386833e-006 0.734847
-2.4384833e-006 0.734909
-2.4382833e-006 0.734972
-2.4380833e-006 0.735034
-2.4378833e-006 0.735034
-2.4376833e-006 0.735097
-2.4374833e-006 0.735159
-2.4372833e-006 0.735159
-2.4370833e-006 0.735222
-2.4368833e-006 0.735222
-2.4366833e-006 0.735222
-2.4364833e-006 0.735284
-2.4362833e-006 0.735284
-2.4360833e-006 0.735284
-2.4358833e-006 0.735284
-2.4356833e-006 0.735284
-2.4354833e-006 0.735284
-2.4352833e-006 0.735284
-2.4350833e-006 0.735284
-2.4348833e-006 0.735284
-2.4346833e-006 0.735222
-2.4344833e-006 0.735222
-2.4342833e-006 0.735222
-2.4340833e-006 0.735159
-2.4338833e-006 0.735159
-2.4336833e-006 0.735159
-2.4334833e-006 0.735097
-2.4332833e-006 0.735097
-2.4330833e-006 0.735097
-2.4328833e-006 0.735034
-2.4326833e-006 0.735034
-2.4324833e-006 0.735034
-2.4322833e-006 0.734972
-2.4320833e-006 0.734972
-2.4318833e-006 0.734909
-2.4316833e-006 0.734909
-2.4314833e-006 0.734909
-2.4312833e-006 0.734847
-2.4310833e-006 0.734847
-2.4308833e-006 0.734847
-2.4306833e-006 0.734847
-2.4304833e-006 0.734784
-2.4302833e-006 0.734784
-2.4300833e-006 0.734784
-2.4298833e-006 0.734722
-2.4296833e-006 0.734722
-2.4294833e-006 0.734722
-2.4292833e-006 0.734722
-2.4290833e-006 0.734659
-2.4288833e-006 0.734659
-2.4286833e-006 0.734659
-2.4284833e-006 0.734659
-2.4282833e-006 0.734659
-2.4280833e-006 0.734597
-2.4278833e-006 0.734597
-2.4276833e-006 0.734597
-2.4274833e-006 0.734597
-2.4272833e-006 0.734597
-2.4270833e-006 0.734597
-2.4268833e-006 0.734597
-2.4266833e-006 0.734597
-2.4264833e-006 0.734597
-2.4262833e-006 0.734597
-2.4260833e-006 0.734597
-2.4258833e-006 0.734597
-2.4256833e-006 0.734597
-2.4254833e-006 0.734597
-2.4252833e-006 0.734659
-2.4250833e-006 0.734659
-2.4248833e-006 0.734659
-2.4246833e-006 0.734722
-2.4244833e-006 0.734784
-2.4242833e-006 0.734784
-2.4240833e-006 0.734847
-2.4238833e-006 0.734909
-2.4236833e-006 0.734972
-2.4234833e-006 0.735034
-2.4232833e-006 0.735097
-2.4230833e-006 0.735222
-2.4228833e-006 0.735284
-2.4226833e-006 0.735409
-2.4224833e-006 0.735472
-2.4222833e-006 0.735597
-2.4220833e-006 0.735722
-2.4218833e-006 0.735784
-2.4216833e-006 0.735909
-2.4214833e-006 0.736034
-2.4212833e-006 0.736159
-2.4210833e-006 0.736284
-2.4208833e-006 0.736409
-2.4206833e-006 0.736534
-2.4204833e-006 0.736659
-2.4202833e-006 0.736784
-2.4200833e-006 0.736909
-2.4198833e-006 0.736972
-2.4196833e-006 0.737097
-2.4194833e-006 0.737222
-2.4192833e-006 0.737347
-2.4190833e-006 0.737472
-2.4188833e-006 0.737534
-2.4186833e-006 0.737659
-2.4184833e-006 0.737722
-2.4182833e-006 0.737784
-2.4180833e-006 0.737909
-2.4178833e-006 0.737972
-2.4176833e-006 0.738034
-2.4174833e-006 0.738034
-2.4172833e-006 0.738097
-2.4170833e-006 0.738159
-2.4168833e-006 0.738222
-2.4166833e-006 0.738222
-2.4164833e-006 0.738284
-2.4162833e-006 0.738284
-2.4160833e-006 0.738347
-2.4158833e-006 0.738347
-2.4156833e-006 0.738347
-2.4154833e-006 0.738409
-2.4152833e-006 0.738409
-2.4150833e-006 0.738409
-2.4148833e-006 0.738409
-2.4146833e-006 0.738409
-2.4144833e-006 0.738472
-2.4142833e-006 0.738472
-2.4140833e-006 0.738472
-2.4138833e-006 0.738472
-2.4136833e-006 0.738534
-2.4134833e-006 0.738534
-2.4132833e-006 0.738597
-2.4130833e-006 0.738597
-2.4128833e-006 0.738659
-2.4126833e-006 0.738722
-2.4124833e-006 0.738784
-2.4122833e-006 0.738847
-2.4120833e-006 0.738909
-2.4118833e-006 0.738972
-2.4116833e-006 0.739034
-2.4114833e-006 0.739097
-2.4112833e-006 0.739159
-2.4110833e-006 0.739284
-2.4108833e-006 0.739347
-2.4106833e-006 0.739472
-2.4104833e-006 0.739534
-2.4102833e-006 0.739659
-2.4100833e-006 0.739722
-2.4098833e-006 0.739847
-2.4096833e-006 0.739909
-2.4094833e-006 0.740034
-2.4092833e-006 0.740159
-2.4090833e-006 0.740284
-2.4088833e-006 0.740347
-2.4086833e-006 0.740472
-2.4084833e-006 0.740597
-2.4082833e-006 0.740722
-2.4080833e-006 0.740784
-2.4078833e-006 0.740909
-2.4076833e-006 0.741034
-2.4074833e-006 0.741097
-2.4072833e-006 0.741222
-2.4070833e-006 0.741284
-2.4068833e-006 0.741409
-2.4066833e-006 0.741472
-2.4064833e-006 0.741534
-2.4062833e-006 0.741597
-2.4060833e-006 0.741722
-2.4058833e-006 0.741784
-2.4056833e-006 0.741847
-2.4054833e-006 0.741909
-2.4052833e-006 0.741972
-2.4050833e-006 0.742034
-2.4048833e-006 0.742097
-2.4046833e-006 0.742159
-2.4044833e-006 0.742159
-2.4042833e-006 0.742221
-2.4040833e-006 0.742284
-2.4038833e-006 0.742284
-2.4036833e-006 0.742346
-2.4034833e-006 0.742346
-2.4032833e-006 0.742409
-2.4030833e-006 0.742409
-2.4028833e-006 0.742409
-2.4026833e-006 0.742409
-2.4024833e-006 0.742471
-2.4022833e-006 0.742471
-2.4020833e-006 0.742471
-2.4018833e-006 0.742471
-2.4016833e-006 0.742471
-2.4014833e-006 0.742471
-2.4012833e-006 0.742471
-2.4010833e-006 0.742471
-2.4008833e-006 0.742409
-2.4006833e-006 0.742409
-2.4004833e-006 0.742409
-2.4002833e-006 0.742409
-2.4000833e-006 0.742409
-2.3998833e-006 0.742409
-2.3996833e-006 0.742409
-2.3994833e-006 0.742409
-2.3992833e-006 0.742409
-2.3990833e-006 0.742346
-2.3988833e-006 0.742346
-2.3986833e-006 0.742346
-2.3984833e-006 0.742346
-2.3982833e-006 0.742284
-2.3980833e-006 0.742284
-2.3978833e-006 0.742284
-2.3976833e-006 0.742284
-2.3974833e-006 0.742284
-2.3972833e-006 0.742221
-2.3970833e-006 0.742221
-2.3968833e-006 0.742221
-2.3966833e-006 0.742221
-2.3964833e-006 0.742221
-2.3962833e-006 0.742221
-2.3960833e-006 0.742159
-2.3958833e-006 0.742159
-2.3956833e-006 0.742159
-2.3954833e-006 0.742097
-2.3952833e-006 0.742097
-2.3950833e-006 0.742097
-2.3948833e-006 0.742034
-2.3946833e-006 0.741972
-2.3944833e-006 0.741972
-2.3942833e-006 0.741909
-2.3940833e-006 0.741847
-2.3938833e-006 0.741784
-2.3936833e-006 0.741722
-2.3934833e-006 0.741659
-2.3932833e-006 0.741597
-2.3930833e-006 0.741534
-2.3928833e-006 0.741472
-2.3926833e-006 0.741409
-2.3924833e-006 0.741347
-2.3922833e-006 0.741284
-2.3920833e-006 0.741159
-2.3918833e-006 0.741097
-2.3916833e-006 0.741034
-2.3914833e-006 0.740909
-2.3912833e-006 0.740847
-2.3910833e-006 0.740784
-2.3908833e-006 0.740659
-2.3906833e-006 0.740597
-2.3904833e-006 0.740472
-2.3902833e-006 0.740409
-2.3900833e-006 0.740347
-2.3898833e-006 0.740284
-2.3896833e-006 0.740222
-2.3894833e-006 0.740097
-2.3892833e-006 0.740097
-2.3890833e-006 0.740034
-2.3888833e-006 0.739972
-2.3886833e-006 0.739972
-2.3884833e-006 0.739909
-2.3882833e-006 0.739909
-2.3880833e-006 0.739847
-2.3878833e-006 0.739909
-2.3876833e-006 0.739909
-2.3874833e-006 0.739909
-2.3872833e-006 0.739909
-2.3870833e-006 0.739909
-2.3868833e-006 0.739972
-2.3866833e-006 0.740034
-2.3864833e-006 0.740034
-2.3862833e-006 0.740097
-2.3860833e-006 0.740159
-2.3858833e-006 0.740284
-2.3856833e-006 0.740347
-2.3854833e-006 0.740472
-2.3852833e-006 0.740597
-2.3850833e-006 0.740659
-2.3848833e-006 0.740784
-2.3846833e-006 0.740909
-2.3844833e-006 0.741097
-2.3842833e-006 0.741222
-2.3840833e-006 0.741347
-2.3838833e-006 0.741534
-2.3836833e-006 0.741659
-2.3834833e-006 0.741847
-2.3832833e-006 0.741972
-2.3830833e-006 0.742159
-2.3828833e-006 0.742284
-2.3826833e-006 0.742471
-2.3824833e-006 0.742659
-2.3822833e-006 0.742784
-2.3820833e-006 0.742971
-2.3818833e-006 0.743096
-2.3816833e-006 0.743284
-2.3814833e-006 0.743409
-2.3812833e-006 0.743596
-2.3810833e-006 0.743721
-2.3808833e-006 0.743909
-2.3806833e-006 0.744034
-2.3804833e-006 0.744159
-2.3802833e-006 0.744346
-2.3800833e-006 0.744471
-2.3798833e-006 0.744534
-2.3796833e-006 0.744659
-2.3794833e-006 0.744784
-2.3792833e-006 0.744846
-2.3790833e-006 0.744971
-2.3788833e-006 0.745034
-2.3786833e-006 0.745096
-2.3784833e-006 0.745159
-2.3782833e-006 0.745221
-2.3780833e-006 0.745221
-2.3778833e-006 0.745284
-2.3776833e-006 0.745284
-2.3774833e-006 0.745284
-2.3772833e-006 0.745284
-2.3770833e-006 0.745284
-2.3768833e-006 0.745284
-2.3766833e-006 0.745284
-2.3764833e-006 0.745221
-2.3762833e-006 0.745221
-2.3760833e-006 0.745159
-2.3758833e-006 0.745096
-2.3756833e-006 0.745034
-2.3754833e-006 0.744971
-2.3752833e-006 0.744909
-2.3750833e-006 0.744846
-2.3748833e-006 0.744721
-2.3746833e-006 0.744659
-2.3744833e-006 0.744534
-2.3742833e-006 0.744471
-2.3740833e-006 0.744346
-2.3738833e-006 0.744284
-2.3736833e-006 0.744159
-2.3734833e-006 0.744034
-2.3732833e-006 0.743971
-2.3730833e-006 0.743846
-2.3728833e-006 0.743721
-2.3726833e-006 0.743596
-2.3724833e-006 0.743534
-2.3722833e-006 0.743409
-2.3720833e-006 0.743346
-2.3718833e-006 0.743221
-2.3716833e-006 0.743096
-2.3714833e-006 0.743034
-2.3712833e-006 0.742971
-2.3710833e-006 0.742846
-2.3708833e-006 0.742784
-2.3706833e-006 0.742659
-2.3704833e-006 0.742596
-2.3702833e-006 0.742534
-2.3700833e-006 0.742471
-2.3698833e-006 0.742409
-2.3696833e-006 0.742346
-2.3694833e-006 0.742284
-2.3692833e-006 0.742284
-2.3690833e-006 0.742221
-2.3688833e-006 0.742221
-2.3686833e-006 0.742159
-2.3684833e-006 0.742159
-2.3682833e-006 0.742159
-2.3680833e-006 0.742159
-2.3678833e-006 0.742159
-2.3676833e-006 0.742159
-2.3674833e-006 0.742159
-2.3672833e-006 0.742159
-2.3670833e-006 0.742221
-2.3668833e-006 0.742221
-2.3666833e-006 0.742221
-2.3664833e-006 0.742284
-2.3662833e-006 0.742284
-2.3660833e-006 0.742346
-2.3658833e-006 0.742346
-2.3656833e-006 0.742409
-2.3654833e-006 0.742471
-2.3652833e-006 0.742471
-2.3650833e-006 0.742534
-2.3648833e-006 0.742596
-2.3646833e-006 0.742659
-2.3644833e-006 0.742721
-2.3642833e-006 0.742721
-2.3640833e-006 0.742784
-2.3638833e-006 0.742846
-2.3636833e-006 0.742909
-2.3634833e-006 0.742971
-2.3632833e-006 0.743034
-2.3630833e-006 0.743096
-2.3628833e-006 0.743096
-2.3626833e-006 0.743159
-2.3624833e-006 0.743221
-2.3622833e-006 0.743284
-2.3620833e-006 0.743346
-2.3618833e-006 0.743409
-2.3616833e-006 0.743471
-2.3614833e-006 0.743534
-2.3612833e-006 0.743596
-2.3610833e-006 0.743659
-2.3608833e-006 0.743784
-2.3606833e-006 0.743846
-2.3604833e-006 0.743971
-2.3602833e-006 0.744034
-2.3600833e-006 0.744159
-2.3598833e-006 0.744284
-2.3596833e-006 0.744409
-2.3594833e-006 0.744534
-2.3592833e-006 0.744596
-2.3590833e-006 0.744784
-2.3588833e-006 0.744909
-2.3586833e-006 0.745034
-2.3584833e-006 0.745221
-2.3582833e-006 0.745346
-2.3580833e-006 0.745534
-2.3578833e-006 0.745721
-2.3576833e-006 0.745846
-2.3574833e-006 0.746034
-2.3572833e-006 0.746221
-2.3570833e-006 0.746409
-2.3568833e-006 0.746596
-2.3566833e-006 0.746784
-2.3564833e-006 0.746971
-2.3562833e-006 0.747159
-2.3560833e-006 0.747346
-2.3558833e-006 0.747534
-2.3556833e-006 0.747721
-2.3554833e-006 0.747909
-2.3552833e-006 0.748096
-2.3550833e-006 0.748284
-2.3548833e-006 0.748409
-2.3546833e-006 0.748596
-2.3544833e-006 0.748721
-2.3542833e-006 0.748909
-2.3540833e-006 0.749034
-2.3538833e-006 0.749159
-2.3536833e-006 0.749221
-2.3534833e-006 0.749346
-2.3532833e-006 0.749409
-2.3530833e-006 0.749534
-2.3528833e-006 0.749534
-2.3526833e-006 0.749596
-2.3524833e-006 0.749659
-2.3522833e-006 0.749721
-2.3520833e-006 0.749721
-2.3518833e-006 0.749721
-2.3516833e-006 0.749721
-2.3514833e-006 0.749721
-2.3512833e-006 0.749721
-2.3510833e-006 0.749659
-2.3508833e-006 0.749659
-2.3506833e-006 0.749596
-2.3504833e-006 0.749534
-2.3502833e-006 0.749471
-2.3500833e-006 0.749409
-2.3498833e-006 0.749346
-2.3496833e-006 0.749284
-2.3494833e-006 0.749221
-2.3492833e-006 0.749096
-2.3490833e-006 0.749034
-2.3488833e-006 0.748971
-2.3486833e-006 0.748846
-2.3484833e-006 0.748784
-2.3482833e-006 0.748721
-2.3480833e-006 0.748596
-2.3478833e-006 0.748534
-2.3476833e-006 0.748409
-2.3474833e-006 0.748346
-2.3472833e-006 0.748284
-2.3470833e-006 0.748221
-2.3468833e-006 0.748159
-2.3466833e-006 0.748096
-2.3464833e-006 0.748034
-2.3462833e-006 0.747971
-2.3460833e-006 0.747909
-2.3458833e-006 0.747909
-2.3456833e-006 0.747846
-2.3454833e-006 0.747784
-2.3452833e-006 0.747784
-2.3450833e-006 0.747784
-2.3448833e-006 0.747784
-2.3446833e-006 0.747721
-2.3444833e-006 0.747721
-2.3442833e-006 0.747721
-2.3440833e-006 0.747784
-2.3438833e-006 0.747784
-2.3436833e-006 0.747846
-2.3434833e-006 0.747846
-2.3432833e-006 0.747909
-2.3430833e-006 0.747909
-2.3428833e-006 0.747971
-2.3426833e-006 0.748034
-2.3424833e-006 0.748096
-2.3422833e-006 0.748159
-2.3420833e-006 0.748284
-2.3418833e-006 0.748346
-2.3416833e-006 0.748471
-2.3414833e-006 0.748534
-2.3412833e-006 0.748659
-2.3410833e-006 0.748721
-2.3408833e-006 0.748846
-2.3406833e-006 0.748971
-2.3404833e-006 0.749096
-2.3402833e-006 0.749221
-2.3400833e-006 0.749346
-2.3398833e-006 0.749471
-2.3396833e-006 0.749596
-2.3394833e-006 0.749721
-2.3392833e-006 0.749846
-2.3390833e-006 0.749971
-2.3388833e-006 0.750096
-2.3386833e-006 0.750221
-2.3384833e-006 0.750346
-2.3382833e-006 0.750471
-2.3380833e-006 0.750596
-2.3378833e-006 0.750721
-2.3376833e-006 0.750846
-2.3374833e-006 0.750971
-2.3372833e-006 0.751096
-2.3370833e-006 0.751221
-2.3368833e-006 0.751284
-2.3366833e-006 0.751409
-2.3364833e-006 0.751534
-2.3362833e-006 0.751596
-2.3360833e-006 0.751721
-2.3358833e-006 0.751784
-2.3356833e-006 0.751909
-2.3354833e-006 0.751971
-2.3352833e-006 0.752034
-2.3350833e-006 0.752096
-2.3348833e-006 0.752159
-2.3346833e-006 0.752221
-2.3344833e-006 0.752284
-2.3342833e-006 0.752346
-2.3340833e-006 0.752409
-2.3338833e-006 0.752471
-2.3336833e-006 0.752471
-2.3334833e-006 0.752534
-2.3332833e-006 0.752534
-2.3330833e-006 0.752596
-2.3328833e-006 0.752596
-2.3326833e-006 0.752659
-2.3324833e-006 0.752659
-2.3322833e-006 0.752659
-2.3320833e-006 0.752721
-2.3318833e-006 0.752721
-2.3316833e-006 0.752721
-2.3314833e-006 0.752721
-2.3312833e-006 0.752721
-2.3310833e-006 0.752721
-2.3308833e-006 0.752721
-2.3306833e-006 0.752659
-2.3304833e-006 0.752659
-2.3302833e-006 0.752659
-2.3300833e-006 0.752596
-2.3298833e-006 0.752596
-2.3296833e-006 0.752534
-2.3294833e-006 0.752534
-2.3292833e-006 0.752471
-2.3290833e-006 0.752409
-2.3288833e-006 0.752409
-2.3286833e-006 0.752346
-2.3284833e-006 0.752284
-2.3282833e-006 0.752221
-2.3280833e-006 0.752159
-2.3278833e-006 0.752096
-2.3276833e-006 0.752034
-2.3274833e-006 0.751971
-2.3272833e-006 0.751909
-2.3270833e-006 0.751846
-2.3268833e-006 0.751721
-2.3266833e-006 0.751659
-2.3264833e-006 0.751596
-2.3262833e-006 0.751534
-2.3260833e-006 0.751409
-2.3258833e-006 0.751346
-2.3256833e-006 0.751284
-2.3254833e-006 0.751221
-2.3252833e-006 0.751159
-2.3250833e-006 0.751096
-2.3248833e-006 0.751034
-2.3246833e-006 0.750971
-2.3244833e-006 0.750909
-2.3242833e-006 0.750846
-2.3240833e-006 0.750846
-2.3238833e-006 0.750784
-2.3236833e-006 0.750784
-2.3234833e-006 0.750721
-2.3232833e-006 0.750721
-2.3230833e-006 0.750721
-2.3228833e-006 0.750721
-2.3226833e-006 0.750721
-2.3224833e-006 0.750721
-2.3222833e-006 0.750721
-2.3220833e-006 0.750721
-2.3218833e-006 0.750784
-2.3216833e-006 0.750846
-2.3214833e-006 0.750846
-2.3212833e-006 0.750909
-2.3210833e-006 0.750971
-2.3208833e-006 0.751034
-2.3206833e-006 0.751096
-2.3204833e-006 0.751221
-2.3202833e-006 0.751284
-2.3200833e-006 0.751409
-2.3198833e-006 0.751471
-2.3196833e-006 0.751596
-2.3194833e-006 0.751721
-2.3192833e-006 0.751784
-2.3190833e-006 0.751909
-2.3188833e-006 0.752034
-2.3186833e-006 0.752159
-2.3184833e-006 0.752221
-2.3182833e-006 0.752346
-2.3180833e-006 0.752471
-2.3178833e-006 0.752596
-2.3176833e-006 0.752721
-2.3174833e-006 0.752846
-2.3172833e-006 0.752971
-2.3170833e-006 0.753096
-2.3168833e-006 0.753221
-2.3166833e-006 0.753346
-2.3164833e-006 0.753471
-2.3162833e-006 0.753534
-2.3160833e-006 0.753659
-2.3158833e-006 0.753784
-2.3156833e-006 0.753846
-2.3154833e-006 0.753971
-2.3152833e-006 0.754034
-2.3150833e-006 0.754159
-2.3148833e-006 0.754221
-2.3146833e-006 0.754346
-2.3144833e-006 0.754409
-2.3142833e-006 0.754534
-2.3140833e-006 0.754596
-2.3138833e-006 0.754659
-2.3136833e-006 0.754721
