-2.4333894e-006 0.159994
-2.4331894e-006 0
-2.4329894e-006 0
-2.4327894e-006 0
-2.4325894e-006 -0.159994
-2.4323894e-006 0
-2.4321894e-006 0
-2.4319894e-006 0
-2.4317894e-006 -0.159994
-2.4315894e-006 0.159994
-2.4313894e-006 -0.159994
-2.4311894e-006 0
-2.4309894e-006 0.159994
-2.4307894e-006 -0.159994
-2.4305894e-006 0
-2.4303894e-006 0
-2.4301894e-006 0
-2.4299894e-006 0.159994
-2.4297894e-006 0
-2.4295894e-006 0
-2.4293894e-006 0
-2.4291894e-006 0.159994
-2.4289894e-006 0
-2.4287894e-006 0
-2.4285894e-006 0.319988
-2.4283894e-006 -0.159994
-2.4281894e-006 -0.159994
-2.4279894e-006 0
-2.4277894e-006 -0.159994
-2.4275894e-006 0.319988
-2.4273894e-006 0.319988
-2.4271894e-006 0.159994
-2.4269894e-006 -0.159994
-2.4267894e-006 0
-2.4265894e-006 -0.159994
-2.4263894e-006 0
-2.4261894e-006 0
-2.4259894e-006 -0.159994
-2.4257894e-006 0
-2.4255894e-006 0.159994
-2.4253894e-006 -0.159994
-2.4251894e-006 0
-2.4249894e-006 0
-2.4247894e-006 -0.159994
-2.4245894e-006 -0.319988
-2.4243894e-006 0
-2.4241894e-006 0
-2.4239894e-006 0
-2.4237894e-006 0.159994
-2.4235894e-006 -0.159994
-2.4233894e-006 0.159994
-2.4231894e-006 0.159994
-2.4229894e-006 -0.159994
-2.4227894e-006 0
-2.4225894e-006 0.159994
-2.4223894e-006 0
-2.4221894e-006 0
-2.4219894e-006 0
-2.4217894e-006 0
-2.4215894e-006 0
-2.4213894e-006 0
-2.4211894e-006 0
-2.4209894e-006 0
-2.4207894e-006 0.319988
-2.4205894e-006 0
-2.4203894e-006 0.159994
-2.4201894e-006 0.159994
-2.4199894e-006 0
-2.4197894e-006 0.159994
-2.4195894e-006 0.319988
-2.4193894e-006 0.159994
-2.4191894e-006 -0.159994
-2.4189894e-006 0.319988
-2.4187894e-006 0.159994
-2.4185894e-006 0
-2.4183894e-006 0.159994
-2.4181894e-006 -0.159994
-2.4179894e-006 0
-2.4177894e-006 0
-2.4175894e-006 -0.159994
-2.4173894e-006 -0.159994
-2.4171894e-006 0
-2.4169894e-006 -0.319988
-2.4167894e-006 0
-2.4165894e-006 0.159994
-2.4163894e-006 0
-2.4161894e-006 0
-2.4159894e-006 0
-2.4157894e-006 -0.319988
-2.4155894e-006 0
-2.4153894e-006 0.159994
-2.4151894e-006 -0.159994
-2.4149894e-006 0
-2.4147894e-006 0.159994
-2.4145894e-006 0
-2.4143894e-006 0.159994
-2.4141894e-006 0.159994
-2.4139894e-006 0
-2.4137894e-006 0.159994
-2.4135894e-006 0
-2.4133894e-006 0
-2.4131894e-006 0
-2.4129894e-006 0.159994
-2.4127894e-006 0
-2.4125894e-006 0
-2.4123894e-006 0
-2.4121894e-006 -0.159994
-2.4119894e-006 0
-2.4117894e-006 0.159994
-2.4115894e-006 -0.159994
-2.4113894e-006 0.159994
-2.4111894e-006 0.159994
-2.4109894e-006 -0.159994
-2.4107894e-006 -0.159994
-2.4105894e-006 0.159994
-2.4103894e-006 -0.159994
-2.4101894e-006 0
-2.4099894e-006 0
-2.4097894e-006 0
-2.4095894e-006 0
-2.4093894e-006 0
-2.4091894e-006 0
-2.4089894e-006 0
-2.4087894e-006 0.159994
-2.4085894e-006 0
-2.4083894e-006 0
-2.4081894e-006 0.159994
-2.4079894e-006 0
-2.4077894e-006 0
-2.4075894e-006 0.319988
-2.4073894e-006 0.159994
-2.4071894e-006 0.159994
-2.4069894e-006 0.319988
-2.4067894e-006 -0.159994
-2.4065894e-006 0.159994
-2.4063894e-006 0.159994
-2.4061894e-006 -0.479982
-2.4059894e-006 -0.159994
-2.4057894e-006 0.159994
-2.4055894e-006 0
-2.4053894e-006 0
-2.4051894e-006 0.159994
-2.4049894e-006 -0.159994
-2.4047894e-006 0
-2.4045894e-006 0.159994
-2.4043894e-006 0
-2.4041894e-006 0
-2.4039894e-006 0.159994
-2.4037894e-006 0
-2.4035894e-006 0
-2.4033894e-006 0
-2.4031894e-006 -0.159994
-2.4029894e-006 -0.159994
-2.4027894e-006 0
-2.4025894e-006 -0.159994
-2.4023894e-006 0
-2.4021894e-006 0.159994
-2.4019894e-006 0
-2.4017894e-006 0
-2.4015894e-006 0.159994
-2.4013894e-006 -0.159994
-2.4011894e-006 0
-2.4009894e-006 0
-2.4007894e-006 0
-2.4005894e-006 -0.319988
-2.4003894e-006 0.159994
-2.4001894e-006 -0.159994
-2.3999894e-006 -0.159994
-2.3997894e-006 0.159994
-2.3995894e-006 0.159994
-2.3993894e-006 0
-2.3991894e-006 0.159994
-2.3989894e-006 0
-2.3987894e-006 0
-2.3985894e-006 0
-2.3983894e-006 0
-2.3981894e-006 0
-2.3979894e-006 0.159994
-2.3977894e-006 0.159994
-2.3975894e-006 0.159994
-2.3973894e-006 0.319988
-2.3971894e-006 0.159994
-2.3969894e-006 0
-2.3967894e-006 0.159994
-2.3965894e-006 0
-2.3963894e-006 0
-2.3961894e-006 0.159994
-2.3959894e-006 0
-2.3957894e-006 0
-2.3955894e-006 0
-2.3953894e-006 0
-2.3951894e-006 0
-2.3949894e-006 0.319988
-2.3947894e-006 0.319988
-2.3945894e-006 0.159994
-2.3943894e-006 0.159994
-2.3941894e-006 0.159994
-2.3939894e-006 -0.159994
-2.3937894e-006 0
-2.3935894e-006 0
-2.3933894e-006 -0.159994
-2.3931894e-006 -0.159994
-2.3929894e-006 -0.159994
-2.3927894e-006 -0.159994
-2.3925894e-006 0
-2.3923894e-006 0
-2.3921894e-006 0
-2.3919894e-006 0.159994
-2.3917894e-006 -0.159994
-2.3915894e-006 0.159994
-2.3913894e-006 0
-2.3911894e-006 0
-2.3909894e-006 0.159994
-2.3907894e-006 0.159994
-2.3905894e-006 0
-2.3903894e-006 0.159994
-2.3901894e-006 0.159994
-2.3899894e-006 -0.159994
-2.3897894e-006 0
-2.3895894e-006 0.319988
-2.3893894e-006 0.159994
-2.3891894e-006 -0.159994
-2.3889894e-006 0
-2.3887894e-006 -0.159994
-2.3885894e-006 0
-2.3883894e-006 0
-2.3881894e-006 0
-2.3879894e-006 0
-2.3877894e-006 0
-2.3875894e-006 -0.159994
-2.3873894e-006 0
-2.3871894e-006 0
-2.3869894e-006 0
-2.3867894e-006 -0.159994
-2.3865894e-006 0.159994
-2.3863894e-006 0.159994
-2.3861894e-006 0.159994
-2.3859894e-006 0
-2.3857894e-006 0.159994
-2.3855894e-006 0.319988
-2.3853894e-006 0
-2.3851894e-006 0.159994
-2.3849894e-006 0
-2.3847894e-006 0.319988
-2.3845894e-006 0
-2.3843894e-006 0.159994
-2.3841894e-006 0.159994
-2.3839894e-006 0
-2.3837894e-006 0
-2.3835894e-006 0.159994
-2.3833894e-006 0
-2.3831894e-006 0
-2.3829894e-006 0.159994
-2.3827894e-006 -0.159994
-2.3825894e-006 0.159994
-2.3823894e-006 0
-2.3821894e-006 -0.319988
-2.3819894e-006 0.159994
-2.3817894e-006 0.159994
-2.3815894e-006 -0.159994
-2.3813894e-006 -0.159994
-2.3811894e-006 -0.159994
-2.3809894e-006 0
-2.3807894e-006 -0.159994
-2.3805894e-006 0
-2.3803894e-006 0.159994
-2.3801894e-006 -0.159994
-2.3799894e-006 0.159994
-2.3797894e-006 0
-2.3795894e-006 0
-2.3793894e-006 0.159994
-2.3791894e-006 0
-2.3789894e-006 0
-2.3787894e-006 0.159994
-2.3785894e-006 0.159994
-2.3783894e-006 0.159994
-2.3781894e-006 0.159994
-2.3779894e-006 0
-2.3777894e-006 0.159994
-2.3775894e-006 0
-2.3773894e-006 0
-2.3771894e-006 0
-2.3769894e-006 0.159994
-2.3767894e-006 0
-2.3765894e-006 0
-2.3763894e-006 0.319988
-2.3761894e-006 0
-2.3759894e-006 0.159994
-2.3757894e-006 0.319988
-2.3755894e-006 0
-2.3753894e-006 0.159994
-2.3751894e-006 0.159994
-2.3749894e-006 0
-2.3747894e-006 0.159994
-2.3745894e-006 0.159994
-2.3743894e-006 -0.159994
-2.3741894e-006 0.159994
-2.3739894e-006 0
-2.3737894e-006 0.159994
-2.3735894e-006 0
-2.3733894e-006 0.159994
-2.3731894e-006 0
-2.3729894e-006 0.159994
-2.3727894e-006 0.159994
-2.3725894e-006 0.159994
-2.3723894e-006 0.159994
-2.3721894e-006 0.159994
-2.3719894e-006 -0.159994
-2.3717894e-006 0
-2.3715894e-006 0.159994
-2.3713894e-006 -0.159994
-2.3711894e-006 0
-2.3709894e-006 0
-2.3707894e-006 0.159994
-2.3705894e-006 -0.159994
-2.3703894e-006 0.319988
-2.3701894e-006 0
-2.3699894e-006 0
-2.3697894e-006 0
-2.3695894e-006 -0.159994
-2.3693894e-006 -0.159994
-2.3691894e-006 0
-2.3689894e-006 -0.159994
-2.3687894e-006 -0.159994
-2.3685894e-006 0
-2.3683894e-006 0.159994
-2.3681894e-006 -0.159994
-2.3679894e-006 0.319988
-2.3677894e-006 -0.159994
-2.3675894e-006 0
-2.3673894e-006 0
-2.3671894e-006 -0.319988
-2.3669894e-006 -0.319988
-2.3667894e-006 0
-2.3665894e-006 -0.319988
-2.3663894e-006 0
-2.3661894e-006 0.319988
-2.3659894e-006 0
-2.3657894e-006 -0.159994
-2.3655894e-006 0.159994
-2.3653894e-006 -0.159994
-2.3651894e-006 0
-2.3649894e-006 0.159994
-2.3647894e-006 -0.159994
-2.3645894e-006 -0.159994
-2.3643894e-006 0.159994
-2.3641894e-006 0.159994
-2.3639894e-006 0
-2.3637894e-006 0.159994
-2.3635894e-006 0
-2.3633894e-006 0.159994
-2.3631894e-006 -0.159994
-2.3629894e-006 0
-2.3627894e-006 0
-2.3625894e-006 0
-2.3623894e-006 0
-2.3621894e-006 0
-2.3619894e-006 0.159994
-2.3617894e-006 -0.319988
-2.3615894e-006 -0.159994
-2.3613894e-006 0
-2.3611894e-006 0
-2.3609894e-006 0
-2.3607894e-006 0.159994
-2.3605894e-006 -0.159994
-2.3603894e-006 -0.159994
-2.3601894e-006 0
-2.3599894e-006 0
-2.3597894e-006 0
-2.3595894e-006 0.159994
-2.3593894e-006 0
-2.3591894e-006 -0.159994
-2.3589894e-006 0.159994
-2.3587894e-006 0
-2.3585894e-006 0
-2.3583894e-006 0.159994
-2.3581894e-006 -0.159994
-2.3579894e-006 0
-2.3577894e-006 0
-2.3575894e-006 0.159994
-2.3573894e-006 0.159994
-2.3571894e-006 0.159994
-2.3569894e-006 -0.159994
-2.3567894e-006 0
-2.3565894e-006 0.159994
-2.3563894e-006 0
-2.3561894e-006 0
-2.3559894e-006 0.159994
-2.3557894e-006 0
-2.3555894e-006 0
-2.3553894e-006 0.319988
-2.3551894e-006 0
-2.3549894e-006 0.159994
-2.3547894e-006 0.159994
-2.3545894e-006 0.159994
-2.3543894e-006 0
-2.3541894e-006 0.159994
-2.3539894e-006 0
-2.3537894e-006 0
-2.3535894e-006 0.159994
-2.3533894e-006 -0.159994
-2.3531894e-006 0
-2.3529894e-006 0
-2.3527894e-006 0.159994
-2.3525894e-006 0.159994
-2.3523894e-006 0.159994
-2.3521894e-006 -0.159994
-2.3519894e-006 0
-2.3517894e-006 0.319988
-2.3515894e-006 -0.159994
-2.3513894e-006 0
-2.3511894e-006 0
-2.3509894e-006 0
-2.3507894e-006 0
-2.3505894e-006 0
-2.3503894e-006 -0.159994
-2.3501894e-006 0
-2.3499894e-006 0
-2.3497894e-006 0
-2.3495894e-006 0
-2.3493894e-006 0
-2.3491894e-006 0
-2.3489894e-006 0
-2.3487894e-006 0.159994
-2.3485894e-006 -0.159994
-2.3483894e-006 0.159994
-2.3481894e-006 0
-2.3479894e-006 -0.159994
-2.3477894e-006 0
-2.3475894e-006 0
-2.3473894e-006 0
-2.3471894e-006 0.159994
-2.3469894e-006 0.159994
-2.3467894e-006 -0.159994
-2.3465894e-006 0
-2.3463894e-006 0
-2.3461894e-006 0
-2.3459894e-006 0
-2.3457894e-006 0.319988
-2.3455894e-006 -0.159994
-2.3453894e-006 0
-2.3451894e-006 0.159994
-2.3449894e-006 0
-2.3447894e-006 0.319988
-2.3445894e-006 0.319988
-2.3443894e-006 0.159994
-2.3441894e-006 0
-2.3439894e-006 0.159994
-2.3437894e-006 -0.159994
-2.3435894e-006 0
-2.3433894e-006 0
-2.3431894e-006 0
-2.3429894e-006 -0.159994
-2.3427894e-006 0.159994
-2.3425894e-006 0.159994
-2.3423894e-006 0
-2.3421894e-006 0
-2.3419894e-006 -0.159994
-2.3417894e-006 0.159994
-2.3415894e-006 0.159994
-2.3413894e-006 0
-2.3411894e-006 -0.159994
-2.3409894e-006 0.159994
-2.3407894e-006 -0.159994
-2.3405894e-006 0
-2.3403894e-006 0.319988
-2.3401894e-006 -0.159994
-2.3399894e-006 -0.159994
-2.3397894e-006 0
-2.3395894e-006 0.159994
-2.3393894e-006 0
-2.3391894e-006 -0.159994
-2.3389894e-006 -0.159994
-2.3387894e-006 0
-2.3385894e-006 0.159994
-2.3383894e-006 -0.159994
-2.3381894e-006 0
-2.3379894e-006 0.159994
-2.3377894e-006 0
-2.3375894e-006 0
-2.3373894e-006 0.159994
-2.3371894e-006 0
-2.3369894e-006 0
-2.3367894e-006 -0.159994
-2.3365894e-006 0
-2.3363894e-006 0.159994
-2.3361894e-006 0.159994
-2.3359894e-006 -0.159994
-2.3357894e-006 0.159994
-2.3355894e-006 0
-2.3353894e-006 -0.159994
-2.3351894e-006 0
-2.3349894e-006 0
-2.3347894e-006 0
-2.3345894e-006 -0.159994
-2.3343894e-006 0
-2.3341894e-006 -0.159994
-2.3339894e-006 0
-2.3337894e-006 0
-2.3335894e-006 0.159994
-2.3333894e-006 0
-2.3331894e-006 0
-2.3329894e-006 0
-2.3327894e-006 0
-2.3325894e-006 0.159994
-2.3323894e-006 -0.159994
-2.3321894e-006 -0.159994
-2.3319894e-006 0
-2.3317894e-006 0
-2.3315894e-006 0
-2.3313894e-006 0.159994
-2.3311894e-006 -0.159994
-2.3309894e-006 -0.159994
-2.3307894e-006 0
-2.3305894e-006 0
-2.3303894e-006 0
-2.3301894e-006 0
-2.3299894e-006 0
-2.3297894e-006 0
-2.3295894e-006 0
-2.3293894e-006 0
-2.3291894e-006 -0.159994
-2.3289894e-006 -0.159994
-2.3287894e-006 0
-2.3285894e-006 0
-2.3283894e-006 0
-2.3281894e-006 0
-2.3279894e-006 0
-2.3277894e-006 -0.159994
-2.3275894e-006 0
-2.3273894e-006 0.159994
-2.3271894e-006 0.159994
-2.3269894e-006 -0.159994
-2.3267894e-006 0
-2.3265894e-006 0.319988
-2.3263894e-006 -0.159994
-2.3261894e-006 0
-2.3259894e-006 0.159994
-2.3257894e-006 0
-2.3255894e-006 0
-2.3253894e-006 0
-2.3251894e-006 0
-2.3249894e-006 0.159994
-2.3247894e-006 0
-2.3245894e-006 -0.319988
-2.3243894e-006 0
-2.3241894e-006 0
-2.3239894e-006 -0.159994
-2.3237894e-006 0
-2.3235894e-006 0
-2.3233894e-006 0
-2.3231894e-006 0
-2.3229894e-006 0
-2.3227894e-006 -0.319988
-2.3225894e-006 0
-2.3223894e-006 0.159994
-2.3221894e-006 -0.159994
-2.3219894e-006 0
-2.3217894e-006 0.159994
-2.3215894e-006 0
-2.3213894e-006 -0.159994
-2.3211894e-006 0
-2.3209894e-006 0
-2.3207894e-006 -0.319988
-2.3205894e-006 0.159994
-2.3203894e-006 0
-2.3201894e-006 0
-2.3199894e-006 0.159994
-2.3197894e-006 0
-2.3195894e-006 0
-2.3193894e-006 0
-2.3191894e-006 -0.159994
-2.3189894e-006 0
-2.3187894e-006 0
-2.3185894e-006 0
-2.3183894e-006 0
-2.3181894e-006 0.159994
-2.3179894e-006 0
-2.3177894e-006 0
-2.3175894e-006 0.159994
-2.3173894e-006 -0.159994
-2.3171894e-006 0
-2.3169894e-006 0
-2.3167894e-006 -0.159994
-2.3165894e-006 -0.159994
-2.3163894e-006 0.159994
-2.3161894e-006 0
-2.3159894e-006 -0.159994
-2.3157894e-006 -0.159994
-2.3155894e-006 0
-2.3153894e-006 0
-2.3151894e-006 0
-2.3149894e-006 0
-2.3147894e-006 -0.159994
-2.3145894e-006 0.159994
-2.3143894e-006 -0.159994
-2.3141894e-006 0.159994
-2.3139894e-006 0.159994
-2.3137894e-006 -0.159994
-2.3135894e-006 0.159994
-2.3133894e-006 0.159994
-2.3131894e-006 0
-2.3129894e-006 0
-2.3127894e-006 0
-2.3125894e-006 0
-2.3123894e-006 -0.159994
-2.3121894e-006 0
-2.3119894e-006 -0.159994
-2.3117894e-006 0.159994
-2.3115894e-006 0
-2.3113894e-006 0
-2.3111894e-006 -0.159994
-2.3109894e-006 0
-2.3107894e-006 0.159994
-2.3105894e-006 0.159994
-2.3103894e-006 0
-2.3101894e-006 -0.159994
-2.3099894e-006 0
-2.3097894e-006 0
-2.3095894e-006 -0.159994
-2.3093894e-006 0
-2.3091894e-006 0
-2.3089894e-006 0
-2.3087894e-006 0.159994
-2.3085894e-006 0
-2.3083894e-006 0
-2.3081894e-006 0
-2.3079894e-006 0.159994
-2.3077894e-006 0
-2.3075894e-006 0.159994
-2.3073894e-006 0.159994
-2.3071894e-006 -0.159994
-2.3069894e-006 -0.159994
-2.3067894e-006 0
-2.3065894e-006 -0.319988
-2.3063894e-006 -0.159994
-2.3061894e-006 0
-2.3059894e-006 -0.159994
-2.3057894e-006 0
-2.3055894e-006 -0.159994
-2.3053894e-006 -0.159994
-2.3051894e-006 0
-2.3049894e-006 0.159994
-2.3047894e-006 -0.159994
-2.3045894e-006 0
-2.3043894e-006 0.159994
-2.3041894e-006 0
-2.3039894e-006 0
-2.3037894e-006 0.159994
-2.3035894e-006 0
-2.3033894e-006 0.159994
-2.3031894e-006 0
-2.3029894e-006 -0.159994
-2.3027894e-006 -0.159994
-2.3025894e-006 0
-2.3023894e-006 -0.159994
-2.3021894e-006 -0.159994
-2.3019894e-006 0.159994
-2.3017894e-006 0
-2.3015894e-006 0
-2.3013894e-006 0
-2.3011894e-006 0
-2.3009894e-006 0
-2.3007894e-006 -0.159994
-2.3005894e-006 -0.159994
-2.3003894e-006 0
-2.3001894e-006 0
-2.2999894e-006 -0.159994
-2.2997894e-006 0
-2.2995894e-006 0.159994
-2.2993894e-006 0
-2.2991894e-006 -0.159994
-2.2989894e-006 0
-2.2987894e-006 0.159994
-2.2985894e-006 0
-2.2983894e-006 0
-2.2981894e-006 -0.319988
-2.2979894e-006 0
-2.2977894e-006 0
-2.2975894e-006 -0.159994
-2.2973894e-006 0
-2.2971894e-006 0
-2.2969894e-006 0
-2.2967894e-006 0.159994
