-2.4691077e-006 0
-2.4689077e-006 0
-2.4687077e-006 0
-2.4685077e-006 0.0639975
-2.4683077e-006 0.0639975
-2.4681077e-006 0.0639975
-2.4679077e-006 0.127995
-2.4677077e-006 0
-2.4675077e-006 0.127995
-2.4673077e-006 0.127995
-2.4671077e-006 0
-2.4669077e-006 0.127995
-2.4667077e-006 0.0639975
-2.4665077e-006 0.0639975
-2.4663077e-006 0.127995
-2.4661077e-006 0.0639975
-2.4659077e-006 0.0639975
-2.4657077e-006 0.0639975
-2.4655077e-006 0.0639975
-2.4653077e-006 0.0639975
-2.4651077e-006 0.0639975
-2.4649077e-006 0.0639975
-2.4647077e-006 0
-2.4645077e-006 0.127995
-2.4643077e-006 0.0639975
-2.4641077e-006 0.0639975
-2.4639077e-006 0.127995
-2.4637077e-006 0.0639975
-2.4635077e-006 0.127995
-2.4633077e-006 0.127995
-2.4631077e-006 0
-2.4629077e-006 0.0639975
-2.4627077e-006 0.0639975
-2.4625077e-006 0.127995
-2.4623077e-006 0
-2.4621077e-006 0.0639975
-2.4619077e-006 0.0639975
-2.4617077e-006 0.0639975
-2.4615077e-006 0.191993
-2.4613077e-006 0.0639975
-2.4611077e-006 0.0639975
-2.4609077e-006 0.0639975
-2.4607077e-006 0.127995
-2.4605077e-006 0
-2.4603077e-006 0.127995
-2.4601077e-006 0
-2.4599077e-006 0.0639975
-2.4597077e-006 0.127995
-2.4595077e-006 0.191993
-2.4593077e-006 0.0639975
-2.4591077e-006 0.127995
-2.4589077e-006 0.127995
-2.4587077e-006 0.0639975
-2.4585077e-006 0.127995
-2.4583077e-006 0.127995
-2.4581077e-006 0.127995
-2.4579077e-006 0.191993
-2.4577077e-006 0.127995
-2.4575077e-006 0.127995
-2.4573077e-006 0.127995
-2.4571077e-006 0.127995
-2.4569077e-006 0.127995
-2.4567077e-006 0.191993
-2.4565077e-006 0.127995
-2.4563077e-006 0.127995
-2.4561077e-006 0.127995
-2.4559077e-006 0.127995
-2.4557077e-006 0.127995
-2.4555077e-006 0.0639975
-2.4553077e-006 0.0639975
-2.4551077e-006 0.0639975
-2.4549077e-006 0.0639975
-2.4547077e-006 0.191993
-2.4545077e-006 0.127995
-2.4543077e-006 0.127995
-2.4541077e-006 0.127995
-2.4539077e-006 0.127995
-2.4537077e-006 0.127995
-2.4535077e-006 0.127995
-2.4533077e-006 0.0639975
-2.4531077e-006 0.0639975
-2.4529077e-006 0.127995
-2.4527077e-006 0.0639975
-2.4525077e-006 0.127995
-2.4523077e-006 0.191993
-2.4521077e-006 0.191993
-2.4519077e-006 0.127995
-2.4517077e-006 0.0639975
-2.4515077e-006 0.0639975
-2.4513077e-006 0.127995
-2.4511077e-006 0.191993
-2.4509077e-006 0.0639975
-2.4507077e-006 0.127995
-2.4505077e-006 0.127995
-2.4503077e-006 0.0639975
-2.4501077e-006 0.127995
-2.4499077e-006 0.191993
-2.4497077e-006 0.127995
-2.4495077e-006 0.191993
-2.4493077e-006 0.127995
-2.4491077e-006 0.127995
-2.4489077e-006 0.127995
-2.4487077e-006 0.127995
-2.4485077e-006 0.0639975
-2.4483077e-006 0.127995
-2.4481077e-006 0.191993
-2.4479077e-006 0.0639975
-2.4477077e-006 0.127995
-2.4475077e-006 0.25599
-2.4473077e-006 0.0639975
-2.4471077e-006 0.127995
-2.4469077e-006 0.191993
-2.4467077e-006 0.127995
-2.4465077e-006 0.127995
-2.4463077e-006 0.191993
-2.4461077e-006 0.0639975
-2.4459077e-006 0.127995
-2.4457077e-006 0.191993
-2.4455077e-006 0.127995
-2.4453077e-006 0.191993
-2.4451077e-006 0.191993
-2.4449077e-006 0.0639975
-2.4447077e-006 0.191993
-2.4445077e-006 0.25599
-2.4443077e-006 0.0639975
-2.4441077e-006 0.191993
-2.4439077e-006 0.25599
-2.4437077e-006 0.191993
-2.4435077e-006 0.191993
-2.4433077e-006 0.191993
-2.4431077e-006 0.0639975
-2.4429077e-006 0.127995
-2.4427077e-006 0.191993
-2.4425077e-006 0.127995
-2.4423077e-006 0.25599
-2.4421077e-006 0.191993
-2.4419077e-006 0.191993
-2.4417077e-006 0.191993
-2.4415077e-006 0.191993
-2.4413077e-006 0.127995
-2.4411077e-006 0.25599
-2.4409077e-006 0.191993
-2.4407077e-006 0
-2.4405077e-006 0.191993
-2.4403077e-006 0.191993
-2.4401077e-006 0.127995
-2.4399077e-006 0.191993
-2.4397077e-006 0.25599
-2.4395077e-006 0.25599
-2.4393077e-006 0.127995
-2.4391077e-006 0.127995
-2.4389077e-006 0.127995
-2.4387077e-006 0.191993
-2.4385077e-006 0.127995
-2.4383077e-006 0.127995
-2.4381077e-006 0.127995
-2.4379077e-006 0.127995
-2.4377077e-006 0.127995
-2.4375077e-006 0.127995
-2.4373077e-006 0.25599
-2.4371077e-006 0.127995
-2.4369077e-006 0.25599
-2.4367077e-006 0.191993
-2.4365077e-006 0.127995
-2.4363077e-006 0.191993
-2.4361077e-006 0.191993
-2.4359077e-006 0.191993
-2.4357077e-006 0.191993
-2.4355077e-006 0.25599
-2.4353077e-006 0.191993
-2.4351077e-006 0.25599
-2.4349077e-006 0.191993
-2.4347077e-006 0.191993
-2.4345077e-006 0.127995
-2.4343077e-006 0.127995
-2.4341077e-006 0.127995
-2.4339077e-006 0.25599
-2.4337077e-006 0.191993
-2.4335077e-006 0.0639975
-2.4333077e-006 0.191993
-2.4331077e-006 0.191993
-2.4329077e-006 0.0639975
-2.4327077e-006 0.127995
-2.4325077e-006 0.191993
-2.4323077e-006 0.127995
-2.4321077e-006 0.191993
-2.4319077e-006 0.191993
-2.4317077e-006 0.127995
-2.4315077e-006 0.191993
-2.4313077e-006 0.191993
-2.4311077e-006 0.0639975
-2.4309077e-006 0.191993
-2.4307077e-006 0.191993
-2.4305077e-006 0.191993
-2.4303077e-006 0.191993
-2.4301077e-006 0.191993
-2.4299077e-006 0.127995
-2.4297077e-006 0.191993
-2.4295077e-006 0.191993
-2.4293077e-006 0.191993
-2.4291077e-006 0.191993
-2.4289077e-006 0.25599
-2.4287077e-006 0.191993
-2.4285077e-006 0.319988
-2.4283077e-006 0.25599
-2.4281077e-006 0.191993
-2.4279077e-006 0.191993
-2.4277077e-006 0.25599
-2.4275077e-006 0.191993
-2.4273077e-006 0.319988
-2.4271077e-006 0.25599
-2.4269077e-006 0.127995
-2.4267077e-006 0.127995
-2.4265077e-006 0.25599
-2.4263077e-006 0.25599
-2.4261077e-006 0.191993
-2.4259077e-006 0.319988
-2.4257077e-006 0.191993
-2.4255077e-006 0.191993
-2.4253077e-006 0.127995
-2.4251077e-006 0.127995
-2.4249077e-006 0.127995
-2.4247077e-006 0.25599
-2.4245077e-006 0.127995
-2.4243077e-006 0.191993
-2.4241077e-006 0.127995
-2.4239077e-006 0.0639975
-2.4237077e-006 0.127995
-2.4235077e-006 0.191993
-2.4233077e-006 0.191993
-2.4231077e-006 0.191993
-2.4229077e-006 0.191993
-2.4227077e-006 0.127995
-2.4225077e-006 0.25599
-2.4223077e-006 0.191993
-2.4221077e-006 0.25599
-2.4219077e-006 0.127995
-2.4217077e-006 0.191993
-2.4215077e-006 0.191993
-2.4213077e-006 0.191993
-2.4211077e-006 0.191993
-2.4209077e-006 0.0639975
-2.4207077e-006 0.127995
-2.4205077e-006 0.191993
-2.4203077e-006 0.127995
-2.4201077e-006 0.191993
-2.4199077e-006 0.191993
-2.4197077e-006 0.191993
-2.4195077e-006 0.191993
-2.4193077e-006 0.191993
-2.4191077e-006 0.127995
-2.4189077e-006 0.191993
-2.4187077e-006 0.191993
-2.4185077e-006 0.127995
-2.4183077e-006 0.191993
-2.4181077e-006 0.25599
-2.4179077e-006 0.0639975
-2.4177077e-006 0.191993
-2.4175077e-006 0.25599
-2.4173077e-006 0.0639975
-2.4171077e-006 0.127995
-2.4169077e-006 0.127995
-2.4167077e-006 0.0639975
-2.4165077e-006 0.127995
-2.4163077e-006 0.25599
-2.4161077e-006 0.191993
-2.4159077e-006 0.127995
-2.4157077e-006 0.191993
-2.4155077e-006 0.127995
-2.4153077e-006 0.191993
-2.4151077e-006 0.191993
-2.4149077e-006 0.127995
-2.4147077e-006 0.127995
-2.4145077e-006 0.25599
-2.4143077e-006 0.127995
-2.4141077e-006 0.127995
-2.4139077e-006 0.25599
-2.4137077e-006 0.191993
-2.4135077e-006 0.191993
-2.4133077e-006 0.25599
-2.4131077e-006 0.0639975
-2.4129077e-006 0.191993
-2.4127077e-006 0.191993
-2.4125077e-006 0.191993
-2.4123077e-006 0.127995
-2.4121077e-006 0.127995
-2.4119077e-006 0.127995
-2.4117077e-006 0.25599
-2.4115077e-006 0.191993
-2.4113077e-006 0.191993
-2.4111077e-006 0.191993
-2.4109077e-006 0.25599
-2.4107077e-006 0.127995
-2.4105077e-006 0.127995
-2.4103077e-006 0.25599
-2.4101077e-006 0.127995
-2.4099077e-006 0.191993
-2.4097077e-006 0.25599
-2.4095077e-006 0.127995
-2.4093077e-006 0.191993
-2.4091077e-006 0.191993
-2.4089077e-006 0.127995
-2.4087077e-006 0.127995
-2.4085077e-006 0.25599
-2.4083077e-006 0.191993
-2.4081077e-006 0.127995
-2.4079077e-006 0.127995
-2.4077077e-006 0.127995
-2.4075077e-006 0.191993
-2.4073077e-006 0.127995
-2.4071077e-006 0.127995
-2.4069077e-006 0.127995
-2.4067077e-006 0.191993
-2.4065077e-006 0.127995
-2.4063077e-006 0.25599
-2.4061077e-006 0.191993
-2.4059077e-006 0.127995
-2.4057077e-006 0.191993
-2.4055077e-006 0.191993
-2.4053077e-006 0.191993
-2.4051077e-006 0.127995
-2.4049077e-006 0.191993
-2.4047077e-006 0.191993
-2.4045077e-006 0.25599
-2.4043077e-006 0.191993
-2.4041077e-006 0.127995
-2.4039077e-006 0.191993
-2.4037077e-006 0.191993
-2.4035077e-006 0.191993
-2.4033077e-006 0.25599
-2.4031077e-006 0.191993
-2.4029077e-006 0.127995
-2.4027077e-006 0.191993
-2.4025077e-006 0.191993
-2.4023077e-006 0
-2.4021077e-006 0.127995
-2.4019077e-006 0.25599
-2.4017077e-006 0.191993
-2.4015077e-006 0.191993
-2.4013077e-006 0.127995
-2.4011077e-006 0.0639975
-2.4009077e-006 0.191993
-2.4007077e-006 0.191993
-2.4005077e-006 0.127995
-2.4003077e-006 0.127995
-2.4001077e-006 0.191993
-2.3999077e-006 0.0639975
-2.3997077e-006 0.127995
-2.3995077e-006 0.191993
-2.3993077e-006 0.191993
-2.3991077e-006 0.127995
-2.3989077e-006 0.127995
-2.3987077e-006 0.127995
-2.3985077e-006 0.191993
-2.3983077e-006 0.191993
-2.3981077e-006 0.0639975
-2.3979077e-006 0.127995
-2.3977077e-006 0.191993
-2.3975077e-006 0.127995
-2.3973077e-006 0.0639975
-2.3971077e-006 0.127995
-2.3969077e-006 0.127995
-2.3967077e-006 0.0639975
-2.3965077e-006 0.191993
-2.3963077e-006 0.191993
-2.3961077e-006 0.127995
-2.3959077e-006 0.127995
-2.3957077e-006 0.127995
-2.3955077e-006 0.191993
-2.3953077e-006 0.191993
-2.3951077e-006 0.0639975
-2.3949077e-006 0.191993
-2.3947077e-006 0.191993
-2.3945077e-006 0.127995
-2.3943077e-006 0.25599
-2.3941077e-006 0.191993
-2.3939077e-006 0.25599
-2.3937077e-006 0.25599
-2.3935077e-006 0.191993
-2.3933077e-006 0.127995
-2.3931077e-006 0.127995
-2.3929077e-006 0.0639975
-2.3927077e-006 0.0639975
-2.3925077e-006 0.127995
-2.3923077e-006 0.127995
-2.3921077e-006 0.127995
-2.3919077e-006 0.127995
-2.3917077e-006 0.191993
-2.3915077e-006 0.127995
-2.3913077e-006 0.127995
-2.3911077e-006 0.25599
-2.3909077e-006 0.0639975
-2.3907077e-006 0.127995
-2.3905077e-006 0.127995
-2.3903077e-006 0.127995
-2.3901077e-006 0.127995
-2.3899077e-006 0.25599
-2.3897077e-006 0.127995
-2.3895077e-006 0.191993
-2.3893077e-006 0.127995
-2.3891077e-006 0.0639975
-2.3889077e-006 0.191993
-2.3887077e-006 0.191993
-2.3885077e-006 0.0639975
-2.3883077e-006 0.191993
-2.3881077e-006 0.127995
-2.3879077e-006 0.127995
-2.3877077e-006 0.191993
-2.3875077e-006 0.191993
-2.3873077e-006 0.127995
-2.3871077e-006 0.127995
-2.3869077e-006 0.127995
-2.3867077e-006 0.0639975
-2.3865077e-006 0.191993
-2.3863077e-006 0.127995
-2.3861077e-006 0.127995
-2.3859077e-006 0.191993
-2.3857077e-006 0.127995
-2.3855077e-006 0.127995
-2.3853077e-006 0.127995
-2.3851077e-006 0.127995
-2.3849077e-006 0
-2.3847077e-006 0.127995
-2.3845077e-006 0.127995
-2.3843077e-006 0.0639975
-2.3841077e-006 0.191993
-2.3839077e-006 0.25599
-2.3837077e-006 0.191993
-2.3835077e-006 0.127995
-2.3833077e-006 0.0639975
-2.3831077e-006 0.0639975
-2.3829077e-006 0.127995
-2.3827077e-006 0.127995
-2.3825077e-006 0.127995
-2.3823077e-006 0.0639975
-2.3821077e-006 0.191993
-2.3819077e-006 0.0639975
-2.3817077e-006 0.191993
-2.3815077e-006 0.191993
-2.3813077e-006 0.0639975
-2.3811077e-006 0.191993
-2.3809077e-006 0.319988
-2.3807077e-006 0.127995
-2.3805077e-006 0.191993
-2.3803077e-006 0.127995
-2.3801077e-006 0
-2.3799077e-006 0.127995
-2.3797077e-006 0.127995
-2.3795077e-006 0.127995
-2.3793077e-006 0.191993
-2.3791077e-006 0.127995
-2.3789077e-006 0.0639975
-2.3787077e-006 0.191993
-2.3785077e-006 0.127995
-2.3783077e-006 0.0639975
-2.3781077e-006 0.191993
-2.3779077e-006 0.191993
-2.3777077e-006 0.0639975
-2.3775077e-006 0.191993
-2.3773077e-006 0.191993
-2.3771077e-006 0.0639975
-2.3769077e-006 0.127995
-2.3767077e-006 0.0639975
-2.3765077e-006 0.0639975
-2.3763077e-006 0.127995
-2.3761077e-006 0.127995
-2.3759077e-006 0.127995
-2.3757077e-006 0.191993
-2.3755077e-006 0.0639975
-2.3753077e-006 0.0639975
-2.3751077e-006 0.191993
-2.3749077e-006 0.191993
-2.3747077e-006 0.0639975
-2.3745077e-006 0.191993
-2.3743077e-006 0.191993
-2.3741077e-006 0.0639975
-2.3739077e-006 0.127995
-2.3737077e-006 0.0639975
-2.3735077e-006 -0.0639975
-2.3733077e-006 0.0639975
-2.3731077e-006 0.0639975
-2.3729077e-006 0.127995
-2.3727077e-006 0.191993
-2.3725077e-006 0.191993
-2.3723077e-006 0.127995
-2.3721077e-006 0.127995
-2.3719077e-006 0.127995
-2.3717077e-006 0.127995
-2.3715077e-006 0.191993
-2.3713077e-006 0.127995
-2.3711077e-006 0.127995
-2.3709077e-006 0.191993
-2.3707077e-006 0.127995
-2.3705077e-006 0.0639975
-2.3703077e-006 0.191993
-2.3701077e-006 0.127995
-2.3699077e-006 0.0639975
-2.3697077e-006 0.191993
-2.3695077e-006 0.191993
-2.3693077e-006 0.127995
-2.3691077e-006 0.127995
-2.3689077e-006 0.0639975
-2.3687077e-006 0.127995
-2.3685077e-006 0.127995
-2.3683077e-006 0.127995
-2.3681077e-006 0
-2.3679077e-006 0.127995
-2.3677077e-006 0.191993
-2.3675077e-006 0.0639975
-2.3673077e-006 0.127995
-2.3671077e-006 0.0639975
-2.3669077e-006 0.0639975
-2.3667077e-006 0.127995
-2.3665077e-006 0.191993
-2.3663077e-006 0.0639975
-2.3661077e-006 0.127995
-2.3659077e-006 0.127995
-2.3657077e-006 0.0639975
-2.3655077e-006 0.127995
-2.3653077e-006 0.127995
-2.3651077e-006 0.0639975
-2.3649077e-006 0.127995
-2.3647077e-006 0.25599
-2.3645077e-006 0.127995
-2.3643077e-006 0.191993
-2.3641077e-006 0.127995
-2.3639077e-006 0.0639975
-2.3637077e-006 0.127995
-2.3635077e-006 0.127995
-2.3633077e-006 0.0639975
-2.3631077e-006 0.127995
-2.3629077e-006 0.127995
-2.3627077e-006 0.127995
-2.3625077e-006 0.191993
-2.3623077e-006 0.191993
-2.3621077e-006 0.0639975
-2.3619077e-006 0.0639975
-2.3617077e-006 0.127995
-2.3615077e-006 0.0639975
-2.3613077e-006 0.127995
-2.3611077e-006 0.127995
-2.3609077e-006 0
-2.3607077e-006 0.0639975
-2.3605077e-006 0.127995
-2.3603077e-006 0.191993
-2.3601077e-006 0.191993
-2.3599077e-006 0.127995
-2.3597077e-006 0.127995
-2.3595077e-006 0.127995
-2.3593077e-006 0.127995
-2.3591077e-006 0
-2.3589077e-006 0
-2.3587077e-006 0.0639975
-2.3585077e-006 0
-2.3583077e-006 0.127995
-2.3581077e-006 0.0639975
-2.3579077e-006 0.0639975
-2.3577077e-006 0.127995
-2.3575077e-006 0.191993
-2.3573077e-006 0.0639975
-2.3571077e-006 0.127995
-2.3569077e-006 0.191993
-2.3567077e-006 0.0639975
-2.3565077e-006 0.127995
-2.3563077e-006 0.127995
-2.3561077e-006 0.0639975
-2.3559077e-006 0.127995
-2.3557077e-006 0.127995
-2.3555077e-006 0.127995
-2.3553077e-006 0.191993
-2.3551077e-006 0.127995
-2.3549077e-006 0.0639975
-2.3547077e-006 0.127995
-2.3545077e-006 0.127995
-2.3543077e-006 0.0639975
-2.3541077e-006 0.0639975
-2.3539077e-006 0.127995
-2.3537077e-006 0.127995
-2.3535077e-006 0.127995
-2.3533077e-006 0.127995
-2.3531077e-006 0
-2.3529077e-006 0.127995
-2.3527077e-006 0.127995
-2.3525077e-006 0.0639975
-2.3523077e-006 0.191993
-2.3521077e-006 0.127995
-2.3519077e-006 0.0639975
-2.3517077e-006 0.0639975
-2.3515077e-006 0.0639975
-2.3513077e-006 0.0639975
-2.3511077e-006 0.0639975
-2.3509077e-006 0.127995
-2.3507077e-006 0
-2.3505077e-006 0.127995
-2.3503077e-006 0.127995
-2.3501077e-006 0.127995
-2.3499077e-006 0.127995
-2.3497077e-006 0.127995
-2.3495077e-006 0.0639975
-2.3493077e-006 0
-2.3491077e-006 0.0639975
-2.3489077e-006 0
-2.3487077e-006 0.0639975
-2.3485077e-006 0.127995
-2.3483077e-006 0.0639975
-2.3481077e-006 0.127995
-2.3479077e-006 0.127995
-2.3477077e-006 0
-2.3475077e-006 0.127995
-2.3473077e-006 0
-2.3471077e-006 0.0639975
-2.3469077e-006 0.127995
-2.3467077e-006 0.127995
-2.3465077e-006 0.0639975
-2.3463077e-006 0.127995
-2.3461077e-006 0.0639975
-2.3459077e-006 0.0639975
-2.3457077e-006 0.0639975
-2.3455077e-006 0.191993
-2.3453077e-006 0
-2.3451077e-006 0.127995
-2.3449077e-006 0.0639975
-2.3447077e-006 0.0639975
-2.3445077e-006 0.127995
-2.3443077e-006 0.127995
-2.3441077e-006 0.127995
-2.3439077e-006 0.127995
-2.3437077e-006 0.127995
-2.3435077e-006 0.0639975
-2.3433077e-006 0
-2.3431077e-006 0.127995
-2.3429077e-006 0
-2.3427077e-006 0.0639975
-2.3425077e-006 0.191993
-2.3423077e-006 0.0639975
-2.3421077e-006 0.127995
-2.3419077e-006 0.0639975
-2.3417077e-006 0.0639975
-2.3415077e-006 0.127995
-2.3413077e-006 0.127995
-2.3411077e-006 0.0639975
-2.3409077e-006 0.127995
-2.3407077e-006 0
-2.3405077e-006 0
-2.3403077e-006 0.191993
-2.3401077e-006 0.0639975
-2.3399077e-006 0
-2.3397077e-006 0.127995
-2.3395077e-006 0.127995
-2.3393077e-006 0
-2.3391077e-006 0.127995
-2.3389077e-006 0.0639975
-2.3387077e-006 0.0639975
-2.3385077e-006 0.127995
-2.3383077e-006 0.191993
-2.3381077e-006 0
-2.3379077e-006 0.127995
-2.3377077e-006 0.0639975
-2.3375077e-006 0.0639975
-2.3373077e-006 0.127995
-2.3371077e-006 0.0639975
-2.3369077e-006 0.0639975
-2.3367077e-006 0
-2.3365077e-006 0.0639975
-2.3363077e-006 -0.0639975
-2.3361077e-006 0.0639975
-2.3359077e-006 0.0639975
-2.3357077e-006 0
-2.3355077e-006 0
-2.3353077e-006 0.0639975
-2.3351077e-006 0
-2.3349077e-006 0.0639975
-2.3347077e-006 0
-2.3345077e-006 0
-2.3343077e-006 0.0639975
-2.3341077e-006 0
-2.3339077e-006 0
-2.3337077e-006 0.127995
-2.3335077e-006 0.127995
-2.3333077e-006 0.0639975
-2.3331077e-006 0
-2.3329077e-006 0.127995
-2.3327077e-006 -0.0639975
-2.3325077e-006 0.0639975
-2.3323077e-006 0.0639975
-2.3321077e-006 0
-2.3319077e-006 0.0639975
-2.3317077e-006 0.0639975
-2.3315077e-006 0.127995
-2.3313077e-006 0.0639975
-2.3311077e-006 0
-2.3309077e-006 0
-2.3307077e-006 0.0639975
-2.3305077e-006 0
-2.3303077e-006 0
-2.3301077e-006 0.0639975
-2.3299077e-006 0
-2.3297077e-006 0.0639975
-2.3295077e-006 0.0639975
-2.3293077e-006 0
-2.3291077e-006 0.0639975
-2.3289077e-006 0.0639975
-2.3287077e-006 0
-2.3285077e-006 0
-2.3283077e-006 0.0639975
-2.3281077e-006 0
-2.3279077e-006 0
-2.3277077e-006 0
-2.3275077e-006 0.0639975
-2.3273077e-006 0
-2.3271077e-006 0
-2.3269077e-006 -0.0639975
-2.3267077e-006 -0.0639975
-2.3265077e-006 0.0639975
-2.3263077e-006 -0.0639975
-2.3261077e-006 0
-2.3259077e-006 0
-2.3257077e-006 0.0639975
-2.3255077e-006 0
-2.3253077e-006 0.0639975
-2.3251077e-006 0.127995
-2.3249077e-006 0
-2.3247077e-006 0.127995
-2.3245077e-006 0.127995
-2.3243077e-006 0.0639975
-2.3241077e-006 0.0639975
-2.3239077e-006 0
-2.3237077e-006 0.0639975
-2.3235077e-006 0.0639975
-2.3233077e-006 0
-2.3231077e-006 -0.0639975
-2.3229077e-006 0.0639975
-2.3227077e-006 0.0639975
-2.3225077e-006 0
-2.3223077e-006 0.0639975
-2.3221077e-006 0.0639975
-2.3219077e-006 0
-2.3217077e-006 0
-2.3215077e-006 0.0639975
-2.3213077e-006 0
-2.3211077e-006 0
-2.3209077e-006 -0.0639975
-2.3207077e-006 -0.0639975
-2.3205077e-006 -0.127995
-2.3203077e-006 -0.0639975
-2.3201077e-006 -0.0639975
-2.3199077e-006 0
-2.3197077e-006 0.0639975
-2.3195077e-006 0
-2.3193077e-006 0
-2.3191077e-006 0
-2.3189077e-006 -0.0639975
-2.3187077e-006 0.0639975
-2.3185077e-006 0.0639975
-2.3183077e-006 0
-2.3181077e-006 0.0639975
-2.3179077e-006 0
-2.3177077e-006 0.127995
-2.3175077e-006 0.0639975
-2.3173077e-006 0
-2.3171077e-006 0
-2.3169077e-006 0
-2.3167077e-006 0
-2.3165077e-006 0
-2.3163077e-006 0.0639975
-2.3161077e-006 0
-2.3159077e-006 -0.0639975
-2.3157077e-006 0
-2.3155077e-006 0
-2.3153077e-006 -0.0639975
-2.3151077e-006 -0.0639975
-2.3149077e-006 0
-2.3147077e-006 0
-2.3145077e-006 0.127995
-2.3143077e-006 0.0639975
-2.3141077e-006 0.0639975
-2.3139077e-006 0.127995
-2.3137077e-006 0.0639975
-2.3135077e-006 0
-2.3133077e-006 0
-2.3131077e-006 -0.0639975
-2.3129077e-006 -0.127995
-2.3127077e-006 0
